iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01103028419161351,0.147389,0.002346487361558093,0.5004,0.8994711474430547,3.1727249365431884,[0.01371196 0.         0.         0.01257634 0.         0.         0.         0.         0.01257634 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94815587 0.         0.         0.01297948],[1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
10,0.007556842391242404,0.14578,0.0019899812563346853,0.504,0.894725436791504,1.25227289120931,[0.         0.         0.         0.         0.01245849 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01245849 0.         0.         0.0129626  0.         0.         0.         0.01136135 0.         0.95075907 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
20,0.004504836502145801,0.14909,0.005207950885219431,0.508,0.8894817858241639,-5.405070156051764,[0.         0.         0.         0.01199882 0.92790062 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03610293 0.         0.         0.         0.         0.         0.         0.01199882 0.         0.         0.01199882 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
30,0.004380103325223379,0.145064,0.005767136346632739,0.512,0.8842688659329022,-2.5149628519525984,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
40,0.004380103325223379,0.145064,0.005767136346632739,0.516,0.879086497014382,-3.215663999995847,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
50,0.004380103325223379,0.145064,0.005767136346632739,0.52,0.8739345000207845,7.550773083077131,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
60,0.004380103325223379,0.145064,0.005767136346632739,0.524,0.8688126969536234,-1.3034709567927867,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
70,0.004380103325223379,0.145064,0.005767136346632739,0.528,0.8637209108575947,6.860745140365519,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
80,0.004380103325223379,0.145064,0.005767136346632739,0.532,0.8586589658144633,-6.947019866089385,[0.         0.         0.         0.         0.         0.         0.         0.01142238 0.95049758 0.         0.         0.         0.         0.         0.         0.01363145 0.         0.         0.         0.01302621 0.         0.         0.         0.         0.         0.01142238 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
90,0.002857489411437793,0.113498,0.004440513233503031,0.536,0.8536266869369854,1.8156591219922116,[0.         0.         0.         0.         0.92791373 0.         0.         0.         0.01154    0.         0.03701023 0.         0.         0.         0.         0.         0.         0.01199604 0.         0.         0.01154    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,5,,run_06,10
