iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.0010330399708099749,0.177177,0.004117472740246498,0.504,0.894725436791504,-11.249378888402468,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
2,-0.0010330399708099749,0.177177,0.004117472740246498,0.508,0.8894817858241639,12.428003459785035,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
3,-0.0010330399708099749,0.177177,0.004117472740246498,0.512,0.8842688659329022,1.756804229786171,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
4,-0.0010330399708099749,0.177177,0.004117472740246498,0.516,0.879086497014382,0.4409068720520206,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
5,-0.0010330399708099749,0.177177,0.004117472740246498,0.52,0.8739345000207845,3.0163835871795155,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
6,-0.0010330399708099749,0.177177,0.004117472740246498,0.524,0.8688126969536234,-7.016472537763547,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
7,-0.0010330399708099749,0.177177,0.004117472740246498,0.528,0.8637209108575947,-1.6991669254669393,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
8,-0.0010330399708099749,0.177177,0.004117472740246498,0.532,0.8586589658144633,-0.08543991118471567,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
9,-0.0010330399708099749,0.177177,0.004117472740246498,0.536,0.8536266869369854,-3.6981277102518852,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
10,-0.0010330399708099749,0.177177,0.004117472740246498,0.54,0.8486239003628652,3.4426579720714674,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
11,-0.0010330399708099749,0.177177,0.004117472740246498,0.544,0.8436504332487491,-3.8037180498010983,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
12,-0.0010330399708099749,0.177177,0.004117472740246498,0.548,0.838706113764254,-0.26130287272119723,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
13,-0.0010330399708099749,0.177177,0.004117472740246498,0.552,0.83379077108603,-7.162860994673095,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
14,-0.0010330399708099749,0.177177,0.004117472740246498,0.556,0.828904235391859,-5.837861446270339,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
15,-0.0010330399708099749,0.177177,0.004117472740246498,0.56,0.8240463378547873,-1.5685610846358218,[0.         0.         0.         0.         0.         0.         0.         0.         0.01689496 0.01524336 0.         0.         0.         0.         0.         0.0123656  0.         0.         0.         0.         0.         0.         0.01545116 0.         0.         0.9102204  0.         0.         0.01458117 0.         0.01524336],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
16,-0.0014248368376191,0.168549,0.0032092384587919425,0.5640000000000001,0.8192169106372932,1.4351592805568583,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
17,-0.0014248368376191,0.168549,0.0032092384587919425,0.5680000000000001,0.8144157868854872,6.09251503239122,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
18,-0.0014248368376191,0.168549,0.0032092384587919425,0.5720000000000001,0.8096428007233489,-0.4689245488968153,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
19,-0.0014248368376191,0.168549,0.0032092384587919425,0.576,0.8048977872469943,0.019538109287399033,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
20,-0.0014248368376191,0.168549,0.0032092384587919425,0.58,0.80018058251898,5.034454369880475,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
21,-0.0014248368376191,0.168549,0.0032092384587919425,0.584,0.7954910235626382,3.52798128889468,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
22,-0.0014248368376191,0.168549,0.0032092384587919425,0.588,0.7908289483564468,1.947905415126242,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
23,-0.0014248368376191,0.168549,0.0032092384587919425,0.592,0.7861941958284306,-0.24525562688393268,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
24,-0.0014248368376191,0.168549,0.0032092384587919425,0.596,0.7815866058505976,1.4100775786303312,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
25,-0.0014248368376191,0.168549,0.0032092384587919425,0.6,0.7770060192334055,1.7299486477408819,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
26,-0.0014248368376191,0.168549,0.0032092384587919425,0.604,0.7724522777202626,-0.05194448043756389,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
27,-0.0014248368376191,0.168549,0.0032092384587919425,0.608,0.7679252239820602,-3.7675959475108756,[0.01238974 0.01212622 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.         0.         0.         0.         0.         0.         0.         0.         0.01084323 0.92819739 0.         0.01212622 0.01347395 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,7,,problem_solving,10
