iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04907975113447193,0.188461,0.003454874817900473,0.504,0.894725436791504,4.954953834033561,[0.         0.01245946 0.         0.         0.         0.01108874 0.01108874 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108874 0.         0.         0.01202923 0.         0.02307477 0.         0.04106368 0.86701788 0.01108874 0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
2,0.04018568868487085,0.187664,0.002414184973357168,0.508,0.8894817858241639,0.9445436487397494,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
3,0.04018568868487085,0.187664,0.002414184973357168,0.512,0.8842688659329022,2.113623895355634,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
4,0.04018568868487085,0.187664,0.002414184973357168,0.516,0.879086497014382,7.704660180091393,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
5,0.04018568868487085,0.187664,0.002414184973357168,0.52,0.8739345000207845,-7.003520036498316,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
6,0.04018568868487085,0.187664,0.002414184973357168,0.524,0.8688126969536234,-2.8797106656287146,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
7,0.04018568868487085,0.187664,0.002414184973357168,0.528,0.8637209108575947,-0.9372579271215085,[0.         0.01120093 0.         0.         0.         0.01251262 0.         0.         0.01120093 0.         0.         0.         0.02271944 0.01216816 0.         0.         0.         0.88760054 0.01806405 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237887 0.01215446],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
8,0.03185483698790625,0.187417,0.004535433539049979,0.532,0.8586589658144633,-3.443214174804162,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01197481 0.01098969 0.         0.         0.01619994 0.06781958 0.         0.         0.         0.01197481 0.         0.01619994 0.         0.         0.01619994 0.8376516  0.         0.01098969 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
9,0.03185483698790625,0.187417,0.004535433539049979,0.536,0.8536266869369854,-3.980434895682378,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01197481 0.01098969 0.         0.         0.01619994 0.06781958 0.         0.         0.         0.01197481 0.         0.01619994 0.         0.         0.01619994 0.8376516  0.         0.01098969 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
10,0.03185483698790625,0.187417,0.004535433539049979,0.54,0.8486239003628652,0.22522980211996974,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01197481 0.01098969 0.         0.         0.01619994 0.06781958 0.         0.         0.         0.01197481 0.         0.01619994 0.         0.         0.01619994 0.8376516  0.         0.01098969 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,9,,problem_solving,10
