iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0264086402743411,0.187986,0.003576604301260765,0.504,0.894725436791504,7.818837546012619,[0.         0.         0.         0.         0.01285766 0.         0.         0.         0.         0.         0.0169744  0.01333302 0.01333302 0.01346668 0.01750496 0.         0.         0.         0.01340216 0.         0.         0.         0.         0.         0.         0.81717955 0.         0.         0.         0.08194856 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
2,0.015325517578849387,0.186699,0.001999153828147848,0.508,0.8894817858241639,5.400774468317722,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
3,0.015325517578849387,0.186699,0.001999153828147848,0.512,0.8842688659329022,6.915199895835115,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
4,0.015325517578849387,0.186699,0.001999153828147848,0.516,0.879086497014382,-5.270396117570176,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
5,0.015325517578849387,0.186699,0.001999153828147848,0.52,0.8739345000207845,-1.7763440119004823,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
6,0.015325517578849387,0.186699,0.001999153828147848,0.524,0.8688126969536234,-0.2939495438233152,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
7,0.015325517578849387,0.186699,0.001999153828147848,0.528,0.8637209108575947,4.43862481877329,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
8,0.015325517578849387,0.186699,0.001999153828147848,0.532,0.8586589658144633,-0.2824986663669911,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
9,0.015325517578849387,0.186699,0.001999153828147848,0.536,0.8536266869369854,-0.18222756489211733,[0.         0.         0.01635558 0.         0.         0.         0.         0.         0.01341975 0.         0.01341975 0.01755043 0.         0.         0.01341975 0.         0.         0.01341975 0.         0.         0.         0.         0.         0.         0.         0.88282146 0.         0.01562688 0.01396664 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
10,0.012748886786734411,0.186858,0.003908161087745912,0.54,0.8486239003628652,5.4412831649802165,[0.         0.01202553 0.         0.         0.         0.         0.         0.         0.01202553 0.         0.         0.         0.         0.         0.         0.         0.01253525 0.01100295 0.         0.         0.         0.         0.         0.01253525 0.01334274 0.89851497 0.         0.01701481 0.         0.01100295 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0.],9.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.56,1,9,,problem_solving,10
