iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.01985309193033838,0.180381,0.0018762283070328394,0.5004,0.8994711474430547,1.6034329124756665,[0.         0.         0.         0.         0.89465492 0.         0.         0.01363274 0.         0.         0.01177935 0.         0.         0.         0.         0.         0.         0.01299672 0.         0.01363274 0.         0.         0.         0.         0.         0.01177935 0.         0.01177935 0.02974485 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
10,0.009608807917422163,0.181159,0.002572880249667616,0.504,0.894725436791504,-2.452206005421709,[0.         0.         0.         0.         0.89330945 0.         0.         0.         0.         0.         0.         0.         0.01229234 0.         0.         0.01119756 0.         0.         0.         0.         0.         0.01183457 0.0367976  0.         0.         0.         0.         0.01105808 0.01105808 0.         0.01245232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
20,0.009608807917422163,0.181159,0.002572880249667616,0.508,0.8894817858241639,-0.30294970707021307,[0.         0.         0.         0.         0.89330945 0.         0.         0.         0.         0.         0.         0.         0.01229234 0.         0.         0.01119756 0.         0.         0.         0.         0.         0.01183457 0.0367976  0.         0.         0.         0.         0.01105808 0.01105808 0.         0.01245232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
30,0.009608807917422163,0.181159,0.002572880249667616,0.512,0.8842688659329022,-2.2662968594478436,[0.         0.         0.         0.         0.89330945 0.         0.         0.         0.         0.         0.         0.         0.01229234 0.         0.         0.01119756 0.         0.         0.         0.         0.         0.01183457 0.0367976  0.         0.         0.         0.         0.01105808 0.01105808 0.         0.01245232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
40,0.009608807917422163,0.181159,0.002572880249667616,0.516,0.879086497014382,1.6102604253305082,[0.         0.         0.         0.         0.89330945 0.         0.         0.         0.         0.         0.         0.         0.01229234 0.         0.         0.01119756 0.         0.         0.         0.         0.         0.01183457 0.0367976  0.         0.         0.         0.         0.01105808 0.01105808 0.         0.01245232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
50,0.009608807917422163,0.181159,0.002572880249667616,0.52,0.8739345000207845,-0.2903961588039482,[0.         0.         0.         0.         0.89330945 0.         0.         0.         0.         0.         0.         0.         0.01229234 0.         0.         0.01119756 0.         0.         0.         0.         0.         0.01183457 0.0367976  0.         0.         0.         0.         0.01105808 0.01105808 0.         0.01245232],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
60,0.008373039984676336,0.168734,0.0032962961901500743,0.524,0.8688126969536234,5.94944591007283,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
70,0.008373039984676336,0.168734,0.0032962961901500743,0.528,0.8637209108575947,4.149055200374542,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
80,0.008373039984676336,0.168734,0.0032962961901500743,0.532,0.8586589658144633,5.4801077739628825,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
90,0.008373039984676336,0.168734,0.0032962961901500743,0.536,0.8536266869369854,-5.325077538947609,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
100,0.008373039984676336,0.168734,0.0032962961901500743,0.54,0.8486239003628652,0.4801546225713136,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
110,0.008373039984676336,0.168734,0.0032962961901500743,0.544,0.8436504332487491,1.661272877945902,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
120,0.008373039984676336,0.168734,0.0032962961901500743,0.548,0.8387061137642541,0.32813561013155096,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
130,0.008373039984676336,0.168734,0.0032962961901500743,0.552,0.83379077108603,1.9724673620974529,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
140,0.008373039984676336,0.168734,0.0032962961901500743,0.556,0.828904235391859,-0.5652190664653102,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
150,0.008373039984676336,0.168734,0.0032962961901500743,0.56,0.8240463378547874,0.2616483861279134,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
160,0.008373039984676336,0.168734,0.0032962961901500743,0.5640000000000001,0.8192169106372932,2.3622554504248865,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
170,0.008373039984676336,0.168734,0.0032962961901500743,0.5680000000000001,0.8144157868854872,-0.5911876061729716,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
180,0.008373039984676336,0.168734,0.0032962961901500743,0.5720000000000001,0.8096428007233489,6.044901699055044,[0.01177732 0.         0.         0.01319352 0.91358105 0.         0.         0.01273844 0.         0.         0.         0.         0.         0.         0.01177732 0.         0.         0.         0.         0.01177732 0.         0.         0.01337771 0.01177732 0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
190,0.008123412104414262,0.149565,0.004989605764090879,0.576,0.8048977872469943,-3.5597880535064013,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
200,0.008123412104414262,0.149565,0.004989605764090879,0.58,0.80018058251898,1.046610226289598,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
210,0.008123412104414262,0.149565,0.004989605764090879,0.584,0.7954910235626383,1.2495330629955115,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
220,0.008123412104414262,0.149565,0.004989605764090879,0.588,0.7908289483564468,-10.026508759998165,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
230,0.008123412104414262,0.149565,0.004989605764090879,0.592,0.7861941958284306,1.1584214584354116,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
240,0.008123412104414262,0.149565,0.004989605764090879,0.596,0.7815866058505976,-2.080578093116358,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
250,0.008123412104414262,0.149565,0.004989605764090879,0.6,0.7770060192334055,2.517666852254381,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
260,0.008123412104414262,0.149565,0.004989605764090879,0.604,0.7724522777202627,10.292666522865721,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
270,0.008123412104414262,0.149565,0.004989605764090879,0.608,0.7679252239820602,5.263408020641819,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
280,0.008123412104414262,0.149565,0.004989605764090879,0.612,0.7634247016117359,1.857409382164097,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
290,0.008123412104414262,0.149565,0.004989605764090879,0.616,0.758950555118871,-4.148146661682198,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
300,0.008123412104414262,0.149565,0.004989605764090879,0.62,0.754502629924318,3.8820406330097224,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
310,0.008123412104414262,0.149565,0.004989605764090879,0.624,0.7500807723548599,-2.1913492054923682,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
320,0.008123412104414262,0.149565,0.004989605764090879,0.628,0.7456848296379008,-3.4110356348250344,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
330,0.008123412104414262,0.149565,0.004989605764090879,0.632,0.7413146498961878,-0.9869402539794137,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
340,0.008123412104414262,0.149565,0.004989605764090879,0.636,0.7369700821425638,-2.208893837542959,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
350,0.008123412104414262,0.149565,0.004989605764090879,0.64,0.7326509762747511,-8.143499180716251,[0.         0.         0.0108072  0.         0.03725312 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0108072  0.         0.01406153 0.         0.         0.         0.         0.89402188 0.         0.0108072  0.0108072  0.         0.01143465],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
360,0.006989408892283218,0.180381,0.0018762283070328394,0.644,0.7283571830701648,-0.01898338050914766,[0.         0.         0.         0.         0.89465492 0.         0.         0.01363274 0.         0.         0.01177935 0.         0.         0.         0.         0.         0.         0.01299672 0.         0.01363274 0.         0.         0.         0.         0.         0.01177935 0.         0.01177935 0.02974485 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,8,,run_06,10
