iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.028404248973014776,0.175743,0.0021315502332526987,0.504,0.894725436791504,-1.4195042086649874,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
2,0.028404248973014776,0.175743,0.0021315502332526987,0.508,0.8894817858241639,-3.313739401256204,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
3,0.028404248973014776,0.175743,0.0021315502332526987,0.512,0.8842688659329022,6.407724484845857,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
4,0.028404248973014776,0.175743,0.0021315502332526987,0.516,0.879086497014382,3.273526331906808,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
5,0.028404248973014776,0.175743,0.0021315502332526987,0.52,0.8739345000207845,-9.430506516304316,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
6,0.028404248973014776,0.175743,0.0021315502332526987,0.524,0.8688126969536234,-0.4861747965331828,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
7,0.028404248973014776,0.175743,0.0021315502332526987,0.528,0.8637209108575947,-1.5253745755828243,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
8,0.028404248973014776,0.175743,0.0021315502332526987,0.532,0.8586589658144633,-4.634039143875468,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
9,0.028404248973014776,0.175743,0.0021315502332526987,0.536,0.8536266869369854,-5.296201844148428,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
10,0.028404248973014776,0.175743,0.0021315502332526987,0.54,0.8486239003628652,1.290009555234674,[0.         0.         0.         0.01136507 0.01136507 0.         0.         0.         0.90002879 0.         0.         0.01769779 0.         0.         0.         0.         0.         0.         0.         0.         0.01085288 0.         0.         0.         0.         0.01085288 0.         0.         0.         0.03783751 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,7,,problem_solving,10
