iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0663174371392024,0.201126,0.00475967463730791,0.5,0.5,-0.04760602731633749,[0.         0.         0.07547942 0.         0.         0.         0.         0.         0.         0.         0.04819171 0.03744518 0.         0.07179957 0.         0.03621482 0.         0.         0.03919778 0.         0.         0.         0.06073473 0.         0.         0.         0.         0.52509612 0.         0.06261098 0.0432297 ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.058584487114735635,0.198759,0.0031725598695179634,0.5,0.5,-0.058456095001844156,[0.07327171 0.         0.         0.05501532 0.         0.05164583 0.         0.         0.09186508 0.         0.08709739 0.         0.         0.         0.         0.         0.01798848 0.         0.08071107 0.         0.         0.         0.02517954 0.         0.         0.03995623 0.         0.47726935 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.058584487114735635,0.198759,0.0031725598695179634,0.5,0.5,0.014382165403425448,[0.07327171 0.         0.         0.05501532 0.         0.05164583 0.         0.         0.09186508 0.         0.08709739 0.         0.         0.         0.         0.         0.01798848 0.         0.08071107 0.         0.         0.         0.02517954 0.         0.         0.03995623 0.         0.47726935 0.         0.         0.        ],[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.04994577312108352,0.197276,0.0030002048162711854,0.5,0.5,-0.018272262299560423,[0.06572018 0.         0.         0.         0.02426346 0.12637991 0.         0.         0.         0.         0.         0.         0.         0.03267514 0.         0.06017167 0.         0.         0.02677793 0.01720854 0.01720854 0.         0.         0.         0.         0.09417335 0.         0.53542128 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04994577312108352,0.197276,0.0030002048162711854,0.5,0.5,0.055866145759318135,[0.06572018 0.         0.         0.         0.02426346 0.12637991 0.         0.         0.         0.         0.         0.         0.         0.03267514 0.         0.06017167 0.         0.         0.02677793 0.01720854 0.01720854 0.         0.         0.         0.         0.09417335 0.         0.53542128 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04620431602712988,0.195875,0.0038176666471862668,0.5,0.5,-0.017185600615841404,[0.         0.         0.         0.04582513 0.         0.03856119 0.         0.         0.         0.         0.07918996 0.         0.         0.         0.01748025 0.         0.02403636 0.         0.         0.         0.         0.01748025 0.         0.         0.         0.06242939 0.         0.57991147 0.         0.11760574 0.01748025],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04620431602712988,0.195875,0.0038176666471862668,0.5,0.5,-0.06188211097567062,[0.         0.         0.         0.04582513 0.         0.03856119 0.         0.         0.         0.         0.07918996 0.         0.         0.         0.01748025 0.         0.02403636 0.         0.         0.         0.         0.01748025 0.         0.         0.         0.06242939 0.         0.57991147 0.         0.11760574 0.01748025],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04620431602712988,0.195875,0.0038176666471862668,0.5,0.5,0.052281620834964126,[0.         0.         0.         0.04582513 0.         0.03856119 0.         0.         0.         0.         0.07918996 0.         0.         0.         0.01748025 0.         0.02403636 0.         0.         0.         0.         0.01748025 0.         0.         0.         0.06242939 0.         0.57991147 0.         0.11760574 0.01748025],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.044225399411051226,0.192394,0.004366032258731197,0.5,0.5,-0.0717598348673843,[0.07431444 0.         0.         0.         0.04071304 0.         0.01731078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10028075 0.01731078 0.         0.         0.01731078 0.         0.04778887 0.         0.         0.02978359 0.         0.61231603 0.         0.         0.04287093],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.044225399411051226,0.192394,0.004366032258731197,0.5,0.5,0.0019765346179185027,[0.07431444 0.         0.         0.         0.04071304 0.         0.01731078 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10028075 0.01731078 0.         0.         0.01731078 0.         0.04778887 0.         0.         0.02978359 0.         0.61231603 0.         0.         0.04287093],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
