iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0737318633675167,0.152381,0.004917273264966587,0.5,0.5,-0.016919387421165957,[0.         0.         0.04738114 0.         0.         0.         0.04630488 0.         0.         0.         0.         0.         0.05060504 0.         0.09114621 0.08702988 0.         0.         0.01841443 0.         0.         0.         0.         0.06086734 0.         0.56142221 0.         0.01841443 0.         0.         0.01841443],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07057444050148318,0.195169,0.00346466719379654,0.5,0.5,0.002385172227973393,[0.         0.         0.         0.         0.         0.03298328 0.         0.         0.         0.         0.01746861 0.         0.07203438 0.         0.02882832 0.         0.06269871 0.         0.09418665 0.         0.02547717 0.         0.         0.05140223 0.12665552 0.48826512 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07057444050148318,0.195169,0.00346466719379654,0.5,0.5,-0.04877663631024614,[0.         0.         0.         0.         0.         0.03298328 0.         0.         0.         0.         0.01746861 0.         0.07203438 0.         0.02882832 0.         0.06269871 0.         0.09418665 0.         0.02547717 0.         0.         0.05140223 0.12665552 0.48826512 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.07057444050148318,0.195169,0.00346466719379654,0.5,0.5,-0.13368380773913344,[0.         0.         0.         0.         0.         0.03298328 0.         0.         0.         0.         0.01746861 0.         0.07203438 0.         0.02882832 0.         0.06269871 0.         0.09418665 0.         0.02547717 0.         0.         0.05140223 0.12665552 0.48826512 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.04783778997118552,0.191225,0.0023460137876682723,0.5,0.5,0.023190751558009426,[0.         0.02945596 0.         0.         0.         0.         0.         0.         0.         0.05632295 0.         0.01770063 0.08065064 0.         0.         0.         0.10936117 0.         0.         0.         0.         0.         0.         0.         0.         0.5955712  0.02333364 0.01770063 0.         0.04656953 0.02333364],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04783778997118552,0.191225,0.0023460137876682723,0.5,0.5,-0.05389237918286968,[0.         0.02945596 0.         0.         0.         0.         0.         0.         0.         0.05632295 0.         0.01770063 0.08065064 0.         0.         0.         0.10936117 0.         0.         0.         0.         0.         0.         0.         0.         0.5955712  0.02333364 0.01770063 0.         0.04656953 0.02333364],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.047607667267062906,0.19156,0.004073181786980539,0.5,0.5,0.03127697957556994,[0.         0.         0.04943337 0.         0.01643453 0.         0.01643453 0.         0.02085366 0.         0.         0.         0.11846256 0.         0.         0.0810415  0.08612836 0.         0.         0.         0.         0.         0.         0.         0.         0.5616631  0.         0.01643453 0.03311383 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.047607667267062906,0.19156,0.004073181786980539,0.5,0.5,0.08697702962013087,[0.         0.         0.04943337 0.         0.01643453 0.         0.01643453 0.         0.02085366 0.         0.         0.         0.11846256 0.         0.         0.0810415  0.08612836 0.         0.         0.         0.         0.         0.         0.         0.         0.5616631  0.         0.01643453 0.03311383 0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04643004450419279,0.189271,0.0034073772764774443,0.5,0.5,-0.0360785591602951,[0.         0.         0.         0.         0.         0.03975776 0.         0.01761706 0.         0.         0.07510747 0.         0.         0.         0.05750397 0.         0.         0.         0.05009397 0.         0.         0.         0.         0.         0.03235928 0.56826402 0.         0.10192018 0.0250447  0.         0.03233158],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04643004450419279,0.189271,0.0034073772764774443,0.5,0.5,-0.01481739306786429,[0.         0.         0.         0.         0.         0.03975776 0.         0.01761706 0.         0.         0.07510747 0.         0.         0.         0.05750397 0.         0.         0.         0.05009397 0.         0.         0.         0.         0.         0.03235928 0.56826402 0.         0.10192018 0.0250447  0.         0.03233158],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.04643004450419279,0.189271,0.0034073772764774443,0.5,0.5,-0.06713909192268906,[0.         0.         0.         0.         0.         0.03975776 0.         0.01761706 0.         0.         0.07510747 0.         0.         0.         0.05750397 0.         0.         0.         0.05009397 0.         0.         0.         0.         0.         0.03235928 0.56826402 0.         0.10192018 0.0250447  0.         0.03233158],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.04643004450419279,0.189271,0.0034073772764774443,0.5,0.5,-0.10909536720753582,[0.         0.         0.         0.         0.         0.03975776 0.         0.01761706 0.         0.         0.07510747 0.         0.         0.         0.05750397 0.         0.         0.         0.05009397 0.         0.         0.         0.         0.         0.03235928 0.56826402 0.         0.10192018 0.0250447  0.         0.03233158],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.6,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
