iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05584722349256804,0.193694,0.0030934448058180996,0.5004,0.8994711474430547,-0.033462055408351635,[0.         0.         0.         0.         0.02708748 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02608326 0.07425593 0.         0.02033985 0.02824434 0.         0.         0.         0.03958028 0.         0.03330327 0.03281029 0.69795545 0.02033985 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.04012908926192225,0.193348,0.0034140183742158194,0.504,0.894725436791504,-0.03345760179364483,[0.         0.         0.         0.         0.02216733 0.02216733 0.         0.0488897  0.08768453 0.         0.         0.04501265 0.         0.         0.04347622 0.         0.         0.         0.02646612 0.         0.         0.         0.         0.02216733 0.         0.01713177 0.         0.66483703 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.035907789089850956,0.193707,0.0038858360579779997,0.508,0.8894817858241639,-0.12013948053976937,[0.         0.         0.         0.         0.01565605 0.         0.02564088 0.02679287 0.         0.01565605 0.         0.         0.         0.         0.         0.         0.06125554 0.         0.         0.         0.03198566 0.02237269 0.         0.         0.         0.         0.         0.73209128 0.02128983 0.04725914 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.035907789089850956,0.193707,0.0038858360579779997,0.512,0.8842688659329022,-0.054247266318117895,[0.         0.         0.         0.         0.01565605 0.         0.02564088 0.02679287 0.         0.01565605 0.         0.         0.         0.         0.         0.         0.06125554 0.         0.         0.         0.03198566 0.02237269 0.         0.         0.         0.         0.         0.73209128 0.02128983 0.04725914 0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.03045652435393469,0.188839,0.001946398663623497,0.516,0.879086497014382,-0.12384082839507136,[0.         0.         0.         0.         0.04624213 0.         0.         0.         0.         0.         0.         0.         0.05953818 0.         0.         0.01960247 0.01607372 0.01607372 0.02475753 0.         0.         0.03436903 0.         0.         0.         0.08776215 0.         0.67270489 0.         0.02287616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.03045652435393469,0.188839,0.001946398663623497,0.52,0.8739345000207845,-0.09328472930063376,[0.         0.         0.         0.         0.04624213 0.         0.         0.         0.         0.         0.         0.         0.05953818 0.         0.         0.01960247 0.01607372 0.01607372 0.02475753 0.         0.         0.03436903 0.         0.         0.         0.08776215 0.         0.67270489 0.         0.02287616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.03045652435393469,0.188839,0.001946398663623497,0.524,0.8688126969536234,-0.05414614571319542,[0.         0.         0.         0.         0.04624213 0.         0.         0.         0.         0.         0.         0.         0.05953818 0.         0.         0.01960247 0.01607372 0.01607372 0.02475753 0.         0.         0.03436903 0.         0.         0.         0.08776215 0.         0.67270489 0.         0.02287616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.03045652435393469,0.188839,0.001946398663623497,0.528,0.8637209108575947,0.05829005797709334,[0.         0.         0.         0.         0.04624213 0.         0.         0.         0.         0.         0.         0.         0.05953818 0.         0.         0.01960247 0.01607372 0.01607372 0.02475753 0.         0.         0.03436903 0.         0.         0.         0.08776215 0.         0.67270489 0.         0.02287616 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.026706827058800956,0.18105,0.003398507570479666,0.532,0.8586589658144633,0.11834393088615647,[0.         0.         0.         0.         0.05117725 0.         0.         0.         0.         0.01577857 0.02186038 0.         0.02797336 0.         0.         0.01577857 0.         0.         0.         0.         0.03571877 0.02188489 0.         0.         0.         0.03331198 0.         0.74694412 0.         0.02957212 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.026706827058800956,0.18105,0.003398507570479666,0.536,0.8536266869369854,-0.0337162386090678,[0.         0.         0.         0.         0.05117725 0.         0.         0.         0.         0.01577857 0.02186038 0.         0.02797336 0.         0.         0.01577857 0.         0.         0.         0.         0.03571877 0.02188489 0.         0.         0.         0.03331198 0.         0.74694412 0.         0.02957212 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
