iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.033900623422166105,0.189131,0.0038079387689189405,0.5004,0.8994711474430547,-1.3236645409354824,[0.         0.         0.         0.01241381 0.         0.         0.01282818 0.         0.         0.         0.         0.         0.         0.01132645 0.         0.01745392 0.         0.01241381 0.         0.         0.         0.         0.0140318  0.         0.         0.88168184 0.         0.01241381 0.02543638 0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
10,0.019449890886525108,0.188503,0.004346607001693995,0.504,0.894725436791504,5.526114906124002,[0.         0.         0.         0.         0.85693567 0.01411775 0.         0.01411775 0.         0.01135825 0.         0.         0.         0.         0.         0.         0.         0.         0.01411775 0.         0.         0.         0.         0.         0.         0.0244042  0.         0.02005102 0.03353935 0.         0.01135825],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
20,0.019449890886525108,0.188503,0.004346607001693995,0.508,0.8894817858241639,-0.5740039075032941,[0.         0.         0.         0.         0.85693567 0.01411775 0.         0.01411775 0.         0.01135825 0.         0.         0.         0.         0.         0.         0.         0.         0.01411775 0.         0.         0.         0.         0.         0.         0.0244042  0.         0.02005102 0.03353935 0.         0.01135825],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
30,0.019449890886525108,0.188503,0.004346607001693995,0.512,0.8842688659329022,-6.455498141020677,[0.         0.         0.         0.         0.85693567 0.01411775 0.         0.01411775 0.         0.01135825 0.         0.         0.         0.         0.         0.         0.         0.         0.01411775 0.         0.         0.         0.         0.         0.         0.0244042  0.         0.02005102 0.03353935 0.         0.01135825],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
40,0.019449890886525108,0.188503,0.004346607001693995,0.516,0.879086497014382,4.578306744026579,[0.         0.         0.         0.         0.85693567 0.01411775 0.         0.01411775 0.         0.01135825 0.         0.         0.         0.         0.         0.         0.         0.         0.01411775 0.         0.         0.         0.         0.         0.         0.0244042  0.         0.02005102 0.03353935 0.         0.01135825],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
50,0.019449890886525108,0.188503,0.004346607001693995,0.52,0.8739345000207845,-0.61307084578615,[0.         0.         0.         0.         0.85693567 0.01411775 0.         0.01411775 0.         0.01135825 0.         0.         0.         0.         0.         0.         0.         0.         0.01411775 0.         0.         0.         0.         0.         0.         0.0244042  0.         0.02005102 0.03353935 0.         0.01135825],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
60,0.012652740433439037,0.17426,0.0023572060678320227,0.524,0.8688126969536234,-2.155499557328893,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
70,0.012652740433439037,0.17426,0.0023572060678320227,0.528,0.8637209108575947,1.8839734414705769,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
80,0.012652740433439037,0.17426,0.0023572060678320227,0.532,0.8586589658144633,-5.601624278881984,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
90,0.012652740433439037,0.17426,0.0023572060678320227,0.536,0.8536266869369854,-5.874439363495736,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
100,0.012652740433439037,0.17426,0.0023572060678320227,0.54,0.8486239003628652,-2.452410225053302,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
110,0.012652740433439037,0.17426,0.0023572060678320227,0.544,0.8436504332487491,3.42972303247816,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
120,0.012652740433439037,0.17426,0.0023572060678320227,0.548,0.8387061137642541,6.384307108983773,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
130,0.012652740433439037,0.17426,0.0023572060678320227,0.552,0.83379077108603,1.6974179560497835,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
140,0.012652740433439037,0.17426,0.0023572060678320227,0.556,0.828904235391859,12.624897893780897,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
150,0.012652740433439037,0.17426,0.0023572060678320227,0.56,0.8240463378547874,-1.4597042879227538,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
160,0.012652740433439037,0.17426,0.0023572060678320227,0.5640000000000001,0.8192169106372932,2.509442537831655,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
170,0.012652740433439037,0.17426,0.0023572060678320227,0.5680000000000001,0.8144157868854872,-1.2582632774890388,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
180,0.012652740433439037,0.17426,0.0023572060678320227,0.5720000000000001,0.8096428007233489,-5.327020475001847,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
190,0.012652740433439037,0.17426,0.0023572060678320227,0.576,0.8048977872469943,0.3135805703492604,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
200,0.012652740433439037,0.17426,0.0023572060678320227,0.58,0.80018058251898,0.18022772805257897,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
210,0.012652740433439037,0.17426,0.0023572060678320227,0.584,0.7954910235626383,-0.8368226273729551,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
220,0.012652740433439037,0.17426,0.0023572060678320227,0.588,0.7908289483564468,-3.0559496185762494,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
230,0.012652740433439037,0.17426,0.0023572060678320227,0.592,0.7861941958284306,-3.8234549872495944,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
240,0.012652740433439037,0.17426,0.0023572060678320227,0.596,0.7815866058505976,-4.115782920828449,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
250,0.012652740433439037,0.17426,0.0023572060678320227,0.6,0.7770060192334055,-2.091249892127886,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
260,0.012652740433439037,0.17426,0.0023572060678320227,0.604,0.7724522777202627,1.723615915485713,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
270,0.012652740433439037,0.17426,0.0023572060678320227,0.608,0.7679252239820602,-8.086570055719887,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
280,0.012652740433439037,0.17426,0.0023572060678320227,0.612,0.7634247016117359,-4.861985812885308,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
290,0.012652740433439037,0.17426,0.0023572060678320227,0.616,0.758950555118871,0.0359482616795264,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
300,0.012652740433439037,0.17426,0.0023572060678320227,0.62,0.754502629924318,1.3825960886638788,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
310,0.012652740433439037,0.17426,0.0023572060678320227,0.624,0.7500807723548599,5.610534402372405,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
320,0.012652740433439037,0.17426,0.0023572060678320227,0.628,0.7456848296379008,4.107206926925295,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
330,0.012652740433439037,0.17426,0.0023572060678320227,0.632,0.7413146498961878,1.7430401588823103,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
340,0.012652740433439037,0.17426,0.0023572060678320227,0.636,0.7369700821425638,0.15338393919898385,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
350,0.012652740433439037,0.17426,0.0023572060678320227,0.64,0.7326509762747511,0.4741236512548561,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
360,0.012652740433439037,0.17426,0.0023572060678320227,0.644,0.7283571830701648,0.4443608684433352,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
370,0.012652740433439037,0.17426,0.0023572060678320227,0.648,0.7240885541807586,2.9327954498646527,[0.         0.         0.         0.         0.91149072 0.         0.         0.         0.010905   0.         0.         0.         0.         0.         0.         0.         0.010905   0.         0.010905   0.         0.         0.010905   0.01111976 0.01112129 0.         0.         0.         0.01152725 0.         0.         0.011121  ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 1.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.61,1,9,,run_00,10
