iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.005913387293301528,0.04261,0.0038017911614896226,0.504,0.894725436791504,2.3579047122477186,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01228065 0.         0.         0.         0.98771935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
2,0.005913387293301528,0.04261,0.0038017911614896226,0.508,0.8894817858241639,-2.599900662393609,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01228065 0.         0.         0.         0.98771935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
3,0.005913387293301528,0.04261,0.0038017911614896226,0.512,0.8842688659329022,7.452221580247864,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01228065 0.         0.         0.         0.98771935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
4,0.005913387293301528,0.04261,0.0038017911614896226,0.516,0.879086497014382,6.6335175194512574,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01228065 0.         0.         0.         0.98771935 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
5,0.0048569529459728325,0.041381,0.0020308433353074472,0.52,0.8739345000207845,0.5293774150307651,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
6,0.0048569529459728325,0.041381,0.0020308433353074472,0.524,0.8688126969536234,1.823630668235494,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
7,0.0048569529459728325,0.041381,0.0020308433353074472,0.528,0.8637209108575947,2.301087507345263,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
8,0.0048569529459728325,0.041381,0.0020308433353074472,0.532,0.8586589658144633,4.858246163930177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
9,0.0048569529459728325,0.041381,0.0020308433353074472,0.536,0.8536266869369854,-4.746724647582807,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
10,0.0048569529459728325,0.041381,0.0020308433353074472,0.54,0.8486239003628652,6.106384107591192,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
11,0.0048569529459728325,0.041381,0.0020308433353074472,0.544,0.8436504332487491,5.582068836283186,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
12,0.0048569529459728325,0.041381,0.0020308433353074472,0.548,0.838706113764254,0.3464302276010039,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01327334 0.         0.         0.         0.98672666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
13,0.0035757778430500118,0.039038,0.000476388223613669,0.552,0.83379077108603,-1.3886641619842375,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
14,0.0035757778430500118,0.039038,0.000476388223613669,0.556,0.828904235391859,-1.5157604656751595,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
15,0.0035757778430500118,0.039038,0.000476388223613669,0.56,0.8240463378547873,-0.4047252000512261,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
16,0.0035757778430500118,0.039038,0.000476388223613669,0.5640000000000001,0.8192169106372932,1.1598665064028824,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
17,0.0035757778430500118,0.039038,0.000476388223613669,0.5680000000000001,0.8144157868854872,0.2748847063321405,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
18,0.0035757778430500118,0.039038,0.000476388223613669,0.5720000000000001,0.8096428007233489,3.4510758974465716,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
19,0.0035757778430500118,0.039038,0.000476388223613669,0.576,0.8048977872469943,3.3476547939227665,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
20,0.0035757778430500118,0.039038,0.000476388223613669,0.58,0.80018058251898,-0.29051901273600406,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
21,0.0035757778430500118,0.039038,0.000476388223613669,0.584,0.7954910235626382,-8.202362698758884,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
22,0.0035757778430500118,0.039038,0.000476388223613669,0.588,0.7908289483564468,0.5400011928670724,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98501999 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01498001 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
23,0.0031455524331129602,0.037192,0.00444836484437937,0.592,0.7861941958284306,2.6557096030489475,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
24,0.0031455524331129602,0.037192,0.00444836484437937,0.596,0.7815866058505976,-3.934780899126904,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
25,0.0031455524331129602,0.037192,0.00444836484437937,0.6,0.7770060192334055,-1.069894826801668,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
26,0.0031455524331129602,0.037192,0.00444836484437937,0.604,0.7724522777202626,-1.456049787801747,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
27,0.0031455524331129602,0.037192,0.00444836484437937,0.608,0.7679252239820602,3.9604760463987088,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
28,0.0031455524331129602,0.037192,0.00444836484437937,0.612,0.7634247016117359,0.34109918071490675,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091655 0.         0.         0.         0.98908345 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
29,0.001308911612439053,0.035224,0.006497605540471281,0.616,0.758950555118871,-0.2546533751469912,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
30,0.001308911612439053,0.035224,0.006497605540471281,0.62,0.754502629924318,3.1885529470534286,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
31,0.001308911612439053,0.035224,0.006497605540471281,0.624,0.7500807723548599,-3.103388855845884,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
32,0.001308911612439053,0.035224,0.006497605540471281,0.628,0.7456848296379007,-4.574792762985572,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
33,0.001308911612439053,0.035224,0.006497605540471281,0.632,0.7413146498961878,-1.5649446218791776,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
34,0.001308911612439053,0.035224,0.006497605540471281,0.636,0.7369700821425638,2.2145682984849353,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
35,0.001308911612439053,0.035224,0.006497605540471281,0.64,0.7326509762747511,3.127634350903053,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
36,0.001308911612439053,0.035224,0.006497605540471281,0.644,0.7283571830701648,-3.199398550104384,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
37,0.001308911612439053,0.035224,0.006497605540471281,0.648,0.7240885541807586,-6.592280341831183,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
38,0.001308911612439053,0.035224,0.006497605540471281,0.652,0.7198449421278975,-1.0000318047548373,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
39,0.001308911612439053,0.035224,0.006497605540471281,0.656,0.7156262002972644,0.432770388265928,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98868012 0.         0.01131988 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],2.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,2,,problem_solving,10
