iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.005416238193200506,0.125657,0.0040460066179249885,0.5004,0.8994711474430547,8.391800744035024,[0.         0.         0.         0.         0.95803974 0.         0.         0.         0.         0.         0.         0.         0.01165575 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01894593 0.         0.         0.         0.01135858 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
10,-0.009598170880463497,0.124272,0.004157595741561641,0.504,0.894725436791504,5.394796222397812,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
20,-0.009598170880463497,0.124272,0.004157595741561641,0.508,0.8894817858241639,1.6804024224974858,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
30,-0.009598170880463497,0.124272,0.004157595741561641,0.512,0.8842688659329022,0.4269734085423349,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
40,-0.009598170880463497,0.124272,0.004157595741561641,0.516,0.879086497014382,-2.7971944000783115,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
50,-0.009598170880463497,0.124272,0.004157595741561641,0.52,0.8739345000207845,-3.5904119646892125,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
60,-0.009598170880463497,0.124272,0.004157595741561641,0.524,0.8688126969536234,4.060457578252198,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
70,-0.009598170880463497,0.124272,0.004157595741561641,0.528,0.8637209108575947,-0.117046316618013,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
80,-0.009598170880463497,0.124272,0.004157595741561641,0.532,0.8586589658144633,1.699261637626915,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
90,-0.009598170880463497,0.124272,0.004157595741561641,0.536,0.8536266869369854,6.763617370277439,[0.         0.         0.         0.         0.9629804  0.         0.         0.         0.01177208 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275913 0.         0.         0.         0.01248839 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],4.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,4,,run_02,10
