iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07474835062906268,0.155298,0.005801298741874617,0.5,0.5,0.03463805393734575,[0.         0.03822282 0.         0.03418398 0.52542627 0.06548423 0.         0.05032731 0.         0.09702816 0.         0.         0.         0.         0.07199711 0.04897109 0.         0.         0.         0.         0.         0.         0.02936391 0.         0.         0.         0.         0.         0.         0.         0.03899512],[0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07474835062906268,0.155298,0.005801298741874617,0.5,0.5,0.05841030204559138,[0.         0.03822282 0.         0.03418398 0.52542627 0.06548423 0.         0.05032731 0.         0.09702816 0.         0.         0.         0.         0.07199711 0.04897109 0.         0.         0.         0.         0.         0.         0.02936391 0.         0.         0.         0.         0.         0.         0.         0.03899512],[0. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07161943554891764,0.193535,0.004189535488654627,0.5,0.5,0.015486408921129966,[0.02788886 0.06632306 0.         0.         0.54390147 0.         0.01759844 0.04977664 0.10156318 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01759844 0.         0.06353142 0.         0.         0.05872169 0.         0.         0.         0.0530968  0.        ],[1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.0704078725600905,0.192558,0.0032707410486983233,0.5,0.5,0.007015527077909315,[0.         0.         0.02985429 0.         0.32525248 0.         0.         0.         0.10984872 0.         0.05353479 0.         0.         0.         0.         0.06481334 0.         0.         0.         0.03911477 0.02636617 0.         0.05028961 0.         0.         0.         0.         0.         0.         0.01827268 0.28265315],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06527362436600284,0.193596,0.004475938309076658,0.5,0.5,-0.0555466612450119,[0.         0.         0.03813459 0.         0.33174243 0.         0.         0.         0.13834503 0.         0.         0.         0.         0.06817693 0.         0.11010074 0.         0.         0.04476962 0.         0.         0.         0.02549621 0.         0.         0.16074597 0.         0.         0.05699227 0.02549621 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06527362436600284,0.193596,0.004475938309076658,0.5,0.5,-0.050573868917565656,[0.         0.         0.03813459 0.         0.33174243 0.         0.         0.         0.13834503 0.         0.         0.         0.         0.06817693 0.         0.11010074 0.         0.         0.04476962 0.         0.         0.         0.02549621 0.         0.         0.16074597 0.         0.         0.05699227 0.02549621 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.06527362436600284,0.193596,0.004475938309076658,0.5,0.5,0.055360274209752064,[0.         0.         0.03813459 0.         0.33174243 0.         0.         0.         0.13834503 0.         0.         0.         0.         0.06817693 0.         0.11010074 0.         0.         0.04476962 0.         0.         0.         0.02549621 0.         0.         0.16074597 0.         0.         0.05699227 0.02549621 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.06527362436600284,0.193596,0.004475938309076658,0.5,0.5,-0.007559170276837309,[0.         0.         0.03813459 0.         0.33174243 0.         0.         0.         0.13834503 0.         0.         0.         0.         0.06817693 0.         0.11010074 0.         0.         0.04476962 0.         0.         0.         0.02549621 0.         0.         0.16074597 0.         0.         0.05699227 0.02549621 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.06527362436600284,0.193596,0.004475938309076658,0.5,0.5,-0.03602612451741365,[0.         0.         0.03813459 0.         0.33174243 0.         0.         0.         0.13834503 0.         0.         0.         0.         0.06817693 0.         0.11010074 0.         0.         0.04476962 0.         0.         0.         0.02549621 0.         0.         0.16074597 0.         0.         0.05699227 0.02549621 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.05806493211769964,0.189635,0.003952300000051979,0.5,0.5,-0.057287550974648244,[0.         0.         0.         0.         0.34935529 0.         0.         0.02545909 0.         0.         0.11108723 0.02035775 0.         0.         0.         0.17526989 0.02035775 0.         0.03539614 0.         0.         0.         0.         0.         0.         0.16382323 0.         0.04551556 0.05337806 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.05806493211769964,0.189635,0.003952300000051979,0.5,0.5,-0.06160203806157079,[0.         0.         0.         0.         0.34935529 0.         0.         0.02545909 0.         0.         0.11108723 0.02035775 0.         0.         0.         0.17526989 0.02035775 0.         0.03539614 0.         0.         0.         0.         0.         0.         0.16382323 0.         0.04551556 0.05337806 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
