iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.016546907854814247,0.12734,0.004519143517026884,0.504,0.894725436791504,0.6601337786240342,[0.         0.01150709 0.         0.         0.         0.         0.         0.         0.01150709 0.10792073 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86906508 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
2,0.011517600159669945,0.13108,0.007609679245987198,0.508,0.8894817858241639,-1.3757394189678103,[0.         0.         0.         0.         0.         0.         0.         0.         0.02434922 0.         0.0224993  0.         0.         0.         0.02105894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93209254 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
3,0.011517600159669945,0.13108,0.007609679245987198,0.512,0.8842688659329022,0.3336327198355583,[0.         0.         0.         0.         0.         0.         0.         0.         0.02434922 0.         0.0224993  0.         0.         0.         0.02105894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.93209254 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
4,0.007228194160481061,0.122828,0.002064829749175672,0.516,0.879086497014382,0.7765966908791987,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01486585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95761413 0.01257209 0.         0.         0.         0.01494793 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
5,0.007228194160481061,0.122828,0.002064829749175672,0.52,0.8739345000207845,0.5510726190794869,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01486585 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95761413 0.01257209 0.         0.         0.         0.01494793 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
6,0.0038318847689713924,0.122512,0.002105305046201453,0.524,0.8688126969536234,-3.00674923830103,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
7,0.0038318847689713924,0.122512,0.002105305046201453,0.528,0.8637209108575947,-9.049165094028316,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
8,0.0038318847689713924,0.122512,0.002105305046201453,0.532,0.8586589658144633,-3.3979957925964133,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
9,0.0038318847689713924,0.122512,0.002105305046201453,0.536,0.8536266869369854,8.726241009795304,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
10,0.0038318847689713924,0.122512,0.002105305046201453,0.54,0.8486239003628652,-1.0809296017304009,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
11,0.0038318847689713924,0.122512,0.002105305046201453,0.544,0.8436504332487491,-0.6893675500290347,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
12,0.0038318847689713924,0.122512,0.002105305046201453,0.548,0.838706113764254,1.6128455180923285,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
13,0.0038318847689713924,0.122512,0.002105305046201453,0.552,0.83379077108603,0.23542762156564306,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
14,0.0038318847689713924,0.122512,0.002105305046201453,0.556,0.828904235391859,4.265313189226119,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
15,0.0038318847689713924,0.122512,0.002105305046201453,0.56,0.8240463378547873,0.2409421979741296,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
16,0.0038318847689713924,0.122512,0.002105305046201453,0.5640000000000001,0.8192169106372932,1.5399278501553166,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
17,0.0038318847689713924,0.122512,0.002105305046201453,0.5680000000000001,0.8144157868854872,5.115798780555692,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.022137   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02045639 0.93526961 0.         0.022137   0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
18,-0.001790002570776661,0.117301,0.0010880871630741867,0.5720000000000001,0.8096428007233489,2.2761312560934237,[0.         0.         0.         0.         0.95980824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515901 0.         0.         0.         0.01251638 0.         0.01251638 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
19,-0.001790002570776661,0.117301,0.0010880871630741867,0.576,0.8048977872469943,1.2367528233837128,[0.         0.         0.         0.         0.95980824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515901 0.         0.         0.         0.01251638 0.         0.01251638 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
20,-0.001790002570776661,0.117301,0.0010880871630741867,0.58,0.80018058251898,-2.988587441377293,[0.         0.         0.         0.         0.95980824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515901 0.         0.         0.         0.01251638 0.         0.01251638 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
21,-0.001790002570776661,0.117301,0.0010880871630741867,0.584,0.7954910235626382,-0.6589367326576735,[0.         0.         0.         0.         0.95980824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01515901 0.         0.         0.         0.01251638 0.         0.01251638 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.41,1,4,,problem_solving,10
