iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02219709087812398,0.175472,0.005438890188283376,0.5004,0.8994711474430547,-12.071045321428238,[0.         0.         0.         0.         0.         0.01180825 0.         0.         0.01488241 0.         0.01153833 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.9263114  0.01184312 0.01180825 0.01180825 0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
10,0.015414618395101274,0.171595,0.0027856434765701115,0.504,0.894725436791504,-0.5733621840710447,[0.         0.         0.         0.         0.91891029 0.01276768 0.01522412 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01504717 0.         0.0124244  0.         0.0124244  0.01320194 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
20,0.010796280330098655,0.169944,0.003011294777974255,0.508,0.8894817858241639,1.0827812662596539,[0.01099537 0.         0.         0.         0.01099537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01654457 0.         0.01099537 0.         0.         0.         0.         0.04042937 0.         0.         0.021586   0.         0.88845394 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
30,0.010796280330098655,0.169944,0.003011294777974255,0.512,0.8842688659329022,-0.05442385025742513,[0.01099537 0.         0.         0.         0.01099537 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01654457 0.         0.01099537 0.         0.         0.         0.         0.04042937 0.         0.         0.021586   0.         0.88845394 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
40,0.010431382249744086,0.163728,0.002742732101403616,0.516,0.879086497014382,4.8415468079626995,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
50,0.010431382249744086,0.163728,0.002742732101403616,0.52,0.8739345000207845,2.4768420379455263,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
60,0.010431382249744086,0.163728,0.002742732101403616,0.524,0.8688126969536234,-1.6880155115361333,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
70,0.010431382249744086,0.163728,0.002742732101403616,0.528,0.8637209108575947,-1.6720117707608178,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
80,0.010431382249744086,0.163728,0.002742732101403616,0.532,0.8586589658144633,-1.4838481049453027,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
90,0.010431382249744086,0.163728,0.002742732101403616,0.536,0.8536266869369854,-0.7180327163267044,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
100,0.010431382249744086,0.163728,0.002742732101403616,0.54,0.8486239003628652,-4.193870395570447,[0.         0.         0.         0.01090648 0.0129456  0.         0.         0.         0.92411759 0.         0.         0.01213515 0.         0.         0.         0.01090648 0.         0.         0.01230052 0.         0.         0.         0.01668818 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
110,0.007745671436401464,0.151253,0.003963150090658847,0.544,0.8436504332487491,-4.477253936921931,[0.         0.01101574 0.         0.         0.0127263  0.         0.         0.         0.         0.02025971 0.         0.         0.         0.         0.         0.01508962 0.         0.         0.         0.01101574 0.         0.         0.         0.0127263  0.         0.91716658 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
120,0.007745671436401464,0.151253,0.003963150090658847,0.548,0.8387061137642541,3.396638925605998,[0.         0.01101574 0.         0.         0.0127263  0.         0.         0.         0.         0.02025971 0.         0.         0.         0.         0.         0.01508962 0.         0.         0.         0.01101574 0.         0.         0.         0.0127263  0.         0.91716658 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
130,0.007745671436401464,0.151253,0.003963150090658847,0.552,0.83379077108603,-2.717080698833906,[0.         0.01101574 0.         0.         0.0127263  0.         0.         0.         0.         0.02025971 0.         0.         0.         0.         0.         0.01508962 0.         0.         0.         0.01101574 0.         0.         0.         0.0127263  0.         0.91716658 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
140,0.007459947508996067,0.161979,0.0032729744544084368,0.556,0.828904235391859,-3.453883410478574,[0.         0.         0.         0.01183986 0.01541203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01123476 0.         0.01183986 0.         0.         0.         0.01123476 0.92634149 0.         0.01209723 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
150,0.007459947508996067,0.161979,0.0032729744544084368,0.56,0.8240463378547874,-7.533833055280274,[0.         0.         0.         0.01183986 0.01541203 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01123476 0.         0.01183986 0.         0.         0.         0.01123476 0.92634149 0.         0.01209723 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
160,0.006848986962133629,0.136797,0.005153668250603205,0.5640000000000001,0.8192169106372932,5.102873368081911,[0.01304206 0.0112359  0.         0.         0.01467361 0.         0.         0.         0.0112359  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125974  0.92417307 0.         0.         0.01304206 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
170,0.006848986962133629,0.136797,0.005153668250603205,0.5680000000000001,0.8144157868854872,-1.3892375181966974,[0.01304206 0.0112359  0.         0.         0.01467361 0.         0.         0.         0.0112359  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125974  0.92417307 0.         0.         0.01304206 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
180,0.006848986962133629,0.136797,0.005153668250603205,0.5720000000000001,0.8096428007233489,3.7550480676569884,[0.01304206 0.0112359  0.         0.         0.01467361 0.         0.         0.         0.0112359  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0125974  0.92417307 0.         0.         0.01304206 0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.46,1,7,,run_05,10
