iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05667973831370438,0.194365,0.004054604823364726,0.5,0.5,-0.05856665443680212,[0.         0.         0.         0.         0.4179925  0.         0.         0.         0.02699276 0.         0.         0.         0.         0.         0.05844914 0.         0.06320079 0.         0.         0.         0.03156295 0.         0.         0.         0.         0.02699276 0.07509274 0.18699985 0.         0.06038421 0.0523323 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.05667973831370438,0.194365,0.004054604823364726,0.5,0.5,0.016312254630758714,[0.         0.         0.         0.         0.4179925  0.         0.         0.         0.02699276 0.         0.         0.         0.         0.         0.05844914 0.         0.06320079 0.         0.         0.         0.03156295 0.         0.         0.         0.         0.02699276 0.07509274 0.18699985 0.         0.06038421 0.0523323 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05667973831370438,0.194365,0.004054604823364726,0.5,0.5,-0.04618554854581925,[0.         0.         0.         0.         0.4179925  0.         0.         0.         0.02699276 0.         0.         0.         0.         0.         0.05844914 0.         0.06320079 0.         0.         0.         0.03156295 0.         0.         0.         0.         0.02699276 0.07509274 0.18699985 0.         0.06038421 0.0523323 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05667973831370438,0.194365,0.004054604823364726,0.5,0.5,-0.0071645197009233405,[0.         0.         0.         0.         0.4179925  0.         0.         0.         0.02699276 0.         0.         0.         0.         0.         0.05844914 0.         0.06320079 0.         0.         0.         0.03156295 0.         0.         0.         0.         0.02699276 0.07509274 0.18699985 0.         0.06038421 0.0523323 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05667973831370438,0.194365,0.004054604823364726,0.5,0.5,0.008178962272370667,[0.         0.         0.         0.         0.4179925  0.         0.         0.         0.02699276 0.         0.         0.         0.         0.         0.05844914 0.         0.06320079 0.         0.         0.         0.03156295 0.         0.         0.         0.         0.02699276 0.07509274 0.18699985 0.         0.06038421 0.0523323 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04302042318451906,0.193603,0.00333061951083871,0.5,0.5,0.02622665063764377,[0.         0.         0.0485676  0.         0.07829808 0.         0.         0.         0.10087422 0.         0.         0.0198604  0.0198604  0.         0.         0.         0.0198604  0.06919613 0.0198604  0.         0.         0.         0.         0.         0.         0.49415159 0.         0.12947078 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04302042318451906,0.193603,0.00333061951083871,0.5,0.5,-0.005445511974130559,[0.         0.         0.0485676  0.         0.07829808 0.         0.         0.         0.10087422 0.         0.         0.0198604  0.0198604  0.         0.         0.         0.0198604  0.06919613 0.0198604  0.         0.         0.         0.         0.         0.         0.49415159 0.         0.12947078 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04302042318451906,0.193603,0.00333061951083871,0.5,0.5,-0.10850976449800942,[0.         0.         0.0485676  0.         0.07829808 0.         0.         0.         0.10087422 0.         0.         0.0198604  0.0198604  0.         0.         0.         0.0198604  0.06919613 0.0198604  0.         0.         0.         0.         0.         0.         0.49415159 0.         0.12947078 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04302042318451906,0.193603,0.00333061951083871,0.5,0.5,0.09984245123403926,[0.         0.         0.0485676  0.         0.07829808 0.         0.         0.         0.10087422 0.         0.         0.0198604  0.0198604  0.         0.         0.         0.0198604  0.06919613 0.0198604  0.         0.         0.         0.         0.         0.         0.49415159 0.         0.12947078 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04302042318451906,0.193603,0.00333061951083871,0.5,0.5,0.03382856609269104,[0.         0.         0.0485676  0.         0.07829808 0.         0.         0.         0.10087422 0.         0.         0.0198604  0.0198604  0.         0.         0.         0.0198604  0.06919613 0.0198604  0.         0.         0.         0.         0.         0.         0.49415159 0.         0.12947078 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
