iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.002537783545635075,0.170282,0.005381562141310367,0.504,0.894725436791504,4.215125629155691,[0.         0.94127426 0.         0.         0.         0.         0.         0.         0.0170406  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600151 0.         0.         0.         0.         0.         0.         0.01284182 0.         0.         0.01284182 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
2,-0.002537783545635075,0.170282,0.005381562141310367,0.508,0.8894817858241639,0.39715742814382465,[0.         0.94127426 0.         0.         0.         0.         0.         0.         0.0170406  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600151 0.         0.         0.         0.         0.         0.         0.01284182 0.         0.         0.01284182 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
3,-0.002537783545635075,0.170282,0.005381562141310367,0.512,0.8842688659329022,-3.245018013585064,[0.         0.94127426 0.         0.         0.         0.         0.         0.         0.0170406  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600151 0.         0.         0.         0.         0.         0.         0.01284182 0.         0.         0.01284182 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
4,-0.002537783545635075,0.170282,0.005381562141310367,0.516,0.879086497014382,4.555763010011293,[0.         0.94127426 0.         0.         0.         0.         0.         0.         0.0170406  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600151 0.         0.         0.         0.         0.         0.         0.01284182 0.         0.         0.01284182 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
5,-0.002537783545635075,0.170282,0.005381562141310367,0.52,0.8739345000207845,0.2711495554807243,[0.         0.94127426 0.         0.         0.         0.         0.         0.         0.0170406  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01600151 0.         0.         0.         0.         0.         0.         0.01284182 0.         0.         0.01284182 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
6,-0.003115972302045821,0.180419,0.0059726468281066465,0.524,0.8688126969536234,-5.974371332796163,[0.         0.         0.         0.         0.02536988 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0365939  0.         0.         0.         0.         0.         0.         0.02116698 0.02549076 0.89137848 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
7,-0.004390490697097113,0.176015,0.005741005720416427,0.528,0.8637209108575947,-1.6474331871816232,[0.         0.         0.         0.         0.02156289 0.         0.         0.         0.88024585 0.         0.03807424 0.         0.         0.         0.         0.         0.         0.         0.02156289 0.         0.         0.03855414 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
8,-0.004390490697097113,0.176015,0.005741005720416427,0.532,0.8586589658144633,4.601493912192521,[0.         0.         0.         0.         0.02156289 0.         0.         0.         0.88024585 0.         0.03807424 0.         0.         0.         0.         0.         0.         0.         0.02156289 0.         0.         0.03855414 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
9,-0.004832167295638535,0.12942,0.0033044332497142257,0.536,0.8536266869369854,2.6269811707151964,[0.02461157 0.         0.         0.         0.04715699 0.         0.         0.         0.88330897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02398303 0.         0.         0.02093945],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
10,-0.004832167295638535,0.12942,0.0033044332497142257,0.54,0.8486239003628652,-2.143363514735283,[0.02461157 0.         0.         0.         0.04715699 0.         0.         0.         0.88330897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02398303 0.         0.         0.02093945],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.05,1,5,,problem_solving,10
