iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06225610262020266,0.129317,0.004804794759594666,0.1004,0.5,-0.005622747072104197,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06225610262020266,0.129317,0.004804794759594666,0.10400000000000001,0.5,0.03537034967305392,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06225610262020266,0.129317,0.004804794759594666,0.10800000000000001,0.5,0.06030337666671315,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06225610262020266,0.129317,0.004804794759594666,0.112,0.5,0.033036654704160666,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.06225610262020266,0.129317,0.004804794759594666,0.116,0.5,-0.07708692570297776,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.06225610262020266,0.129317,0.004804794759594666,0.12000000000000001,0.5,0.088416957868979,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.06225610262020266,0.129317,0.004804794759594666,0.124,0.5,0.07815088336203668,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.06225610262020266,0.129317,0.004804794759594666,0.128,0.5,0.012108808283909277,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.06225610262020266,0.129317,0.004804794759594666,0.132,0.5,0.033706623797630474,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.06225610262020266,0.129317,0.004804794759594666,0.136,0.5,-0.02055102426617683,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.06225610262020266,0.129317,0.004804794759594666,0.14,0.5,-0.006685437035693534,[0.         0.         0.         0.08906257 0.05465479 0.         0.         0.         0.15186979 0.         0.         0.         0.         0.         0.         0.         0.03663261 0.05071541 0.         0.         0.         0.         0.01868968 0.         0.0533426  0.08049995 0.         0.3989193  0.         0.         0.06561329],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
