iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07720743478046685,0.198715,0.004355014697365564,0.5004,0.6997645090546694,0.11767696143651575,[0.         0.         0.         0.0338676  0.         0.         0.         0.         0.         0.         0.         0.01968085 0.01968085 0.         0.         0.         0.12002389 0.         0.03815664 0.         0.         0.         0.         0.         0.         0.56085043 0.02541163 0.06339022 0.         0.07463269 0.04430519],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.02933738807518378,0.197849,0.0036513388028405107,0.504,0.6976486523779888,-0.014306586902771241,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.02933738807518378,0.197849,0.0036513388028405107,0.508,0.6953052030926054,-0.0015998775604751164,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.02933738807518378,0.197849,0.0036513388028405107,0.512,0.6929696256128,-0.024629076355005483,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.02933738807518378,0.197849,0.0036513388028405107,0.516,0.6906418934966417,0.016911475405094113,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.02933738807518378,0.197849,0.0036513388028405107,0.52,0.6883219803910209,0.1054897994479158,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.02933738807518378,0.197849,0.0036513388028405107,0.524,0.6860098600313488,-0.031188815462228955,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.02933738807518378,0.197849,0.0036513388028405107,0.528,0.6837055062412616,-0.0669458638596909,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.02933738807518378,0.197849,0.0036513388028405107,0.532,0.6814088929323239,-0.038778788696111885,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.02933738807518378,0.197849,0.0036513388028405107,0.536,0.6791199941037329,-0.043333788840717986,[0.         0.         0.         0.         0.01712346 0.         0.         0.         0.04818083 0.         0.         0.         0.02710805 0.         0.01712346 0.02566704 0.09954839 0.         0.         0.         0.         0.01712346 0.         0.         0.         0.69992576 0.         0.0310761  0.01712346 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
