iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07184926429360859,0.200384,0.00501247774700982,0.5,0.5,0.0009044763722185002,[0.         0.         0.14306698 0.         0.12898129 0.         0.         0.         0.02745352 0.         0.         0.06020771 0.         0.         0.         0.         0.         0.         0.05596068 0.         0.         0.02745352 0.05870426 0.         0.         0.14875656 0.01925722 0.33015827 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.0502429135945522,0.199441,0.00432683390358421,0.5,0.5,-0.056762220638926934,[0.02150373 0.         0.         0.         0.         0.         0.06504833 0.04294166 0.01667903 0.         0.         0.         0.         0.         0.         0.         0.02150373 0.10638982 0.         0.         0.         0.         0.         0.         0.03446822 0.12876178 0.01667903 0.54602468 0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,0.07432882486503878,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,0.01604329823066198,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,0.009593881034836632,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,-0.07421216332728924,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,-0.004326155890145032,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,0.02526670150982557,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,0.012930301926410884,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.047411328944609324,0.198911,0.004153303044388574,0.5,0.5,-0.0450022121954958,[0.         0.02883888 0.         0.0221206  0.         0.         0.         0.         0.         0.05898422 0.05383906 0.         0.         0.03531605 0.03835734 0.         0.0221206  0.         0.         0.         0.         0.         0.04055974 0.         0.         0.13911102 0.         0.5607525  0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
