iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06810273700765532,0.196097,0.0038098061139273474,0.1008,0.5,-0.029016018740179134,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06810273700765532,0.196097,0.0038098061139273474,0.10800000000000001,0.5,0.05180554546667679,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06810273700765532,0.196097,0.0038098061139273474,0.116,0.5,0.03344161962644173,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.06810273700765532,0.196097,0.0038098061139273474,0.124,0.5,-0.06089317014752056,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.06810273700765532,0.196097,0.0038098061139273474,0.132,0.5,0.011865692350729753,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.06810273700765532,0.196097,0.0038098061139273474,0.14,0.5,-0.06669571338173405,[0.         0.         0.         0.         0.06735665 0.15356901 0.01903368 0.         0.         0.         0.         0.         0.01721489 0.01832152 0.02266871 0.0717282  0.         0.         0.         0.         0.         0.         0.         0.01974212 0.         0.4348227  0.         0.17554251 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.05163493802487475,0.189996,0.004135726719831961,0.14800000000000002,0.5,0.011276696101072731,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03007671 0.         0.         0.         0.02316128 0.09425483 0.04904257 0.         0.02797178 0.         0.         0.         0.         0.         0.07424687 0.48812455 0.         0.12518164 0.03199761 0.         0.05594217],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.05163493802487475,0.189996,0.004135726719831961,0.156,0.5,-0.03951329540406026,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03007671 0.         0.         0.         0.02316128 0.09425483 0.04904257 0.         0.02797178 0.         0.         0.         0.         0.         0.07424687 0.48812455 0.         0.12518164 0.03199761 0.         0.05594217],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.05163493802487475,0.189996,0.004135726719831961,0.164,0.5,0.0033423680218193858,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03007671 0.         0.         0.         0.02316128 0.09425483 0.04904257 0.         0.02797178 0.         0.         0.         0.         0.         0.07424687 0.48812455 0.         0.12518164 0.03199761 0.         0.05594217],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05163493802487475,0.189996,0.004135726719831961,0.17200000000000001,0.5,0.04786247028983476,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03007671 0.         0.         0.         0.02316128 0.09425483 0.04904257 0.         0.02797178 0.         0.         0.         0.         0.         0.07424687 0.48812455 0.         0.12518164 0.03199761 0.         0.05594217],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
