iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07478250567361268,0.154292,0.004726988652774644,0.5004,0.8980246687982377,0.11774033228523083,[0.         0.         0.         0.         0.51505833 0.         0.         0.         0.         0.         0.         0.         0.         0.04934463 0.03540832 0.01669232 0.         0.         0.         0.         0.         0.         0.02341792 0.         0.         0.05661894 0.         0.02703481 0.0354371  0.04801805 0.19296957],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.038455563895427515,0.194691,0.003801275861737525,0.504,0.880440647156254,0.054463964700107725,[0.06449526 0.         0.01565844 0.         0.64386796 0.         0.         0.         0.07188439 0.         0.         0.         0.         0.         0.05450254 0.         0.01565844 0.         0.         0.         0.         0.         0.         0.         0.         0.01565844 0.         0.07425718 0.02835893 0.01565844 0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.036041979456908915,0.194579,0.004246815909714371,0.508,0.8613063701832483,0.017614258007914288,[0.         0.02452066 0.         0.         0.67204199 0.03668836 0.         0.         0.         0.01592036 0.05866874 0.         0.0280457  0.         0.         0.         0.         0.03627139 0.         0.         0.         0.         0.         0.         0.         0.0664388  0.         0.02871874 0.03268526 0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.03324435116966963,0.19309,0.003286127607886485,0.512,0.842587931071048,-0.06266561787409364,[0.034071   0.02010227 0.01624736 0.01981379 0.74314016 0.         0.         0.         0.         0.         0.06783594 0.         0.         0.         0.         0.         0.         0.04063268 0.         0.         0.         0.         0.         0.02209566 0.         0.         0.01981379 0.01624736 0.         0.         0.        ],[1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.032657796517098325,0.192621,0.004590203352468407,0.516,0.8242762925758254,-0.11238203233443941,[0.         0.         0.         0.02147903 0.69234121 0.         0.         0.         0.01597318 0.         0.         0.         0.         0.         0.0422657  0.0248908  0.07101354 0.02147903 0.         0.02861056 0.         0.         0.         0.         0.         0.01597318 0.         0.06597379 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.032657796517098325,0.192621,0.004590203352468407,0.52,0.806362613856686,0.04719843520117958,[0.         0.         0.         0.02147903 0.69234121 0.         0.         0.         0.01597318 0.         0.         0.         0.         0.         0.0422657  0.0248908  0.07101354 0.02147903 0.         0.02861056 0.         0.         0.         0.         0.         0.01597318 0.         0.06597379 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.032657796517098325,0.192621,0.004590203352468407,0.524,0.7888382462073213,0.13894270057258423,[0.         0.         0.         0.02147903 0.69234121 0.         0.         0.         0.01597318 0.         0.         0.         0.         0.         0.0422657  0.0248908  0.07101354 0.02147903 0.         0.02861056 0.         0.         0.         0.         0.         0.01597318 0.         0.06597379 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.032657796517098325,0.192621,0.004590203352468407,0.528,0.7716947288804205,-0.0808038466623896,[0.         0.         0.         0.02147903 0.69234121 0.         0.         0.         0.01597318 0.         0.         0.         0.         0.         0.0422657  0.0248908  0.07101354 0.02147903 0.         0.02861056 0.         0.         0.         0.         0.         0.01597318 0.         0.06597379 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.032657796517098325,0.192621,0.004590203352468407,0.532,0.7549237850028305,0.017179930697495727,[0.         0.         0.         0.02147903 0.69234121 0.         0.         0.         0.01597318 0.         0.         0.         0.         0.         0.0422657  0.0248908  0.07101354 0.02147903 0.         0.02861056 0.         0.         0.         0.         0.         0.01597318 0.         0.06597379 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.029768218086944558,0.179581,0.003571040039389508,0.536,0.7385173175794899,-0.12665429365706787,[0.         0.         0.         0.01637965 0.75468296 0.03308404 0.         0.         0.01637965 0.         0.01637965 0.         0.         0.         0.         0.         0.03560686 0.02307983 0.         0.01637965 0.         0.04591762 0.         0.         0.         0.         0.         0.         0.0421101  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
