iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0034214120193313945,0.207557,0.005214146754043764,0.504,0.894725436791504,11.02444205949894,[0.         0.         0.         0.         0.         0.         0.         0.01548972 0.         0.06300399 0.         0.01510247 0.         0.01510247 0.         0.04079489 0.         0.         0.         0.01261241 0.         0.         0.         0.01261241 0.01496755 0.7949645  0.         0.01534959 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
2,0.0034214120193313945,0.207557,0.005214146754043764,0.508,0.8894817858241639,-0.006868666829552801,[0.         0.         0.         0.         0.         0.         0.         0.01548972 0.         0.06300399 0.         0.01510247 0.         0.01510247 0.         0.04079489 0.         0.         0.         0.01261241 0.         0.         0.         0.01261241 0.01496755 0.7949645  0.         0.01534959 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
3,0.0034214120193313945,0.207557,0.005214146754043764,0.512,0.8842688659329022,-0.9944677231717577,[0.         0.         0.         0.         0.         0.         0.         0.01548972 0.         0.06300399 0.         0.01510247 0.         0.01510247 0.         0.04079489 0.         0.         0.         0.01261241 0.         0.         0.         0.01261241 0.01496755 0.7949645  0.         0.01534959 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
4,0.0034214120193313945,0.207557,0.005214146754043764,0.516,0.879086497014382,-11.04278563097872,[0.         0.         0.         0.         0.         0.         0.         0.01548972 0.         0.06300399 0.         0.01510247 0.         0.01510247 0.         0.04079489 0.         0.         0.         0.01261241 0.         0.         0.         0.01261241 0.01496755 0.7949645  0.         0.01534959 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
5,0.003331567037011136,0.201766,0.004436700112585948,0.52,0.8739345000207845,-5.78749807961035,[0.         0.0140723  0.02452224 0.         0.01602223 0.         0.         0.         0.01589031 0.         0.0147789  0.         0.         0.         0.         0.         0.0250132  0.03328267 0.         0.         0.         0.         0.         0.         0.0129972  0.01280182 0.         0.83061914 0.         0.         0.        ],[0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
6,0.0027560033069366115,0.202215,0.00452621795394265,0.524,0.8688126969536234,-0.3723012856362523,[0.         0.01417603 0.         0.         0.         0.03719243 0.         0.01315444 0.         0.         0.01315444 0.         0.         0.         0.         0.         0.         0.01626981 0.04871777 0.         0.         0.         0.01432836 0.         0.         0.80138101 0.         0.02651245 0.         0.01511326 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
7,0.0027560033069366115,0.202215,0.00452621795394265,0.528,0.8637209108575947,-3.584317008655308,[0.         0.01417603 0.         0.         0.         0.03719243 0.         0.01315444 0.         0.         0.01315444 0.         0.         0.         0.         0.         0.         0.01626981 0.04871777 0.         0.         0.         0.01432836 0.         0.         0.80138101 0.         0.02651245 0.         0.01511326 0.        ],[0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
8,0.002363943976618742,0.194955,0.003447356981569344,0.532,0.8586589658144633,-3.691997297604055,[0.         0.         0.         0.01197181 0.         0.         0.         0.         0.01197641 0.         0.         0.01197732 0.01197181 0.         0.01197181 0.01182374 0.         0.         0.84991733 0.         0.01120514 0.         0.         0.         0.         0.         0.         0.05520786 0.         0.         0.01197676],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
9,0.002363943976618742,0.194955,0.003447356981569344,0.536,0.8536266869369854,-6.302529475428502,[0.         0.         0.         0.01197181 0.         0.         0.         0.         0.01197641 0.         0.         0.01197732 0.01197181 0.         0.01197181 0.01182374 0.         0.         0.84991733 0.         0.01120514 0.         0.         0.         0.         0.         0.         0.05520786 0.         0.         0.01197676],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
10,0.002363943976618742,0.194955,0.003447356981569344,0.54,0.8486239003628652,-4.988849549611602,[0.         0.         0.         0.01197181 0.         0.         0.         0.         0.01197641 0.         0.         0.01197732 0.01197181 0.         0.01197181 0.01182374 0.         0.         0.84991733 0.         0.01120514 0.         0.         0.         0.         0.         0.         0.05520786 0.         0.         0.01197676],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.13,1,10,,problem_solving,10
