iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06680552233684967,0.138358,0.004746955326300664,0.5,0.5,-0.0074509709895028385,[0.         0.06613815 0.         0.         0.03240833 0.         0.         0.         0.02904076 0.         0.         0.         0.         0.         0.         0.07585978 0.04593134 0.         0.0763376  0.         0.         0.         0.         0.         0.         0.01767062 0.         0.5141007  0.         0.07147822 0.0710345 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06150666224795491,0.194796,0.003891399635262087,0.5,0.5,0.02512378578288382,[0.         0.         0.         0.         0.         0.         0.03882949 0.         0.         0.         0.03899011 0.         0.         0.08171411 0.         0.         0.         0.         0.05413116 0.         0.07717729 0.06124697 0.         0.0291749  0.0361816  0.52597572 0.         0.05657866 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06150666224795491,0.194796,0.003891399635262087,0.5,0.5,-0.01336273328188832,[0.         0.         0.         0.         0.         0.         0.03882949 0.         0.         0.         0.03899011 0.         0.         0.08171411 0.         0.         0.         0.         0.05413116 0.         0.07717729 0.06124697 0.         0.0291749  0.0361816  0.52597572 0.         0.05657866 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06033601275633592,0.193224,0.0043723210783415305,0.5,0.5,0.0026222512084594384,[0.         0.         0.05907541 0.03999611 0.         0.         0.         0.         0.01895987 0.         0.03090191 0.         0.         0.         0.         0.         0.         0.06826392 0.01769467 0.         0.         0.         0.08934983 0.         0.         0.56256681 0.         0.05293512 0.         0.         0.06025634],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05066545408670371,0.191754,0.0037626531314740967,0.5,0.5,-0.019293645117179414,[0.         0.         0.01892416 0.         0.03233655 0.         0.         0.         0.05997689 0.         0.         0.         0.         0.         0.         0.         0.01892416 0.         0.09638281 0.04858482 0.         0.         0.         0.         0.         0.11314604 0.         0.4668789  0.08930107 0.0555446  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.05066545408670371,0.191754,0.0037626531314740967,0.5,0.5,-0.08703109728324171,[0.         0.         0.01892416 0.         0.03233655 0.         0.         0.         0.05997689 0.         0.         0.         0.         0.         0.         0.         0.01892416 0.         0.09638281 0.04858482 0.         0.         0.         0.         0.         0.11314604 0.         0.4668789  0.08930107 0.0555446  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.05066545408670371,0.191754,0.0037626531314740967,0.5,0.5,-0.06875250154040248,[0.         0.         0.01892416 0.         0.03233655 0.         0.         0.         0.05997689 0.         0.         0.         0.         0.         0.         0.         0.01892416 0.         0.09638281 0.04858482 0.         0.         0.         0.         0.         0.11314604 0.         0.4668789  0.08930107 0.0555446  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.05066545408670371,0.191754,0.0037626531314740967,0.5,0.5,-0.009574972750486544,[0.         0.         0.01892416 0.         0.03233655 0.         0.         0.         0.05997689 0.         0.         0.         0.         0.         0.         0.         0.01892416 0.         0.09638281 0.04858482 0.         0.         0.         0.         0.         0.11314604 0.         0.4668789  0.08930107 0.0555446  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.05066545408670371,0.191754,0.0037626531314740967,0.5,0.5,-0.03863474143590749,[0.         0.         0.01892416 0.         0.03233655 0.         0.         0.         0.05997689 0.         0.         0.         0.         0.         0.         0.         0.01892416 0.         0.09638281 0.04858482 0.         0.         0.         0.         0.         0.11314604 0.         0.4668789  0.08930107 0.0555446  0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04918943989672018,0.181716,0.002697510196165582,0.5,0.5,-0.006438895529838298,[0.01811123 0.         0.         0.         0.05392172 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.06677266 0.         0.08307133 0.         0.059617   0.11288148 0.         0.5226386  0.         0.04676353 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.04918943989672018,0.181716,0.002697510196165582,0.5,0.5,-0.045571323318288615,[0.01811123 0.         0.         0.         0.05392172 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.06677266 0.         0.08307133 0.         0.059617   0.11288148 0.         0.5226386  0.         0.04676353 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.04918943989672018,0.181716,0.002697510196165582,0.5,0.5,-0.026255719462126105,[0.01811123 0.         0.         0.         0.05392172 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.         0.         0.01811123 0.         0.         0.         0.06677266 0.         0.08307133 0.         0.059617   0.11288148 0.         0.5226386  0.         0.04676353 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
120,0.049040581315880065,0.17612,0.003282877992760708,0.5,0.5,0.04864735255129915,[0.         0.         0.         0.         0.06688433 0.         0.         0.         0.         0.         0.08940785 0.         0.05060673 0.         0.         0.05167937 0.04841139 0.01802804 0.         0.         0.         0.         0.04264665 0.         0.         0.02915504 0.         0.53155714 0.         0.07162344 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
130,0.047915614848875944,0.174757,0.004628556340708448,0.5,0.5,-0.02000119627856556,[0.         0.         0.         0.02485254 0.03889809 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05170132 0.04766697 0.05225443 0.01759225 0.         0.         0.         0.         0.04322325 0.         0.05864064 0.60706431 0.         0.         0.0581062 ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
140,0.04527028073581026,0.178059,0.004595564130742551,0.5,0.5,0.03802166625483054,[0.03348061 0.06224011 0.         0.         0.08552305 0.         0.02189135 0.         0.03556577 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02189135 0.04873986 0.         0.         0.07942572 0.0167758  0.         0.59446639 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
150,0.04162501578905948,0.171312,0.004026776464232676,0.5,0.5,-0.04611011639109544,[0.         0.023507   0.06934438 0.02583588 0.05039945 0.         0.         0.         0.         0.03644541 0.         0.02445755 0.         0.         0.         0.         0.         0.01808776 0.         0.         0.         0.         0.         0.         0.03133834 0.         0.         0.68782602 0.03275822 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
160,0.04162501578905948,0.171312,0.004026776464232676,0.5,0.5,0.040083769053649326,[0.         0.023507   0.06934438 0.02583588 0.05039945 0.         0.         0.         0.         0.03644541 0.         0.02445755 0.         0.         0.         0.         0.         0.01808776 0.         0.         0.         0.         0.         0.         0.03133834 0.         0.         0.68782602 0.03275822 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
170,0.04162501578905948,0.171312,0.004026776464232676,0.5,0.5,0.021990010671019786,[0.         0.023507   0.06934438 0.02583588 0.05039945 0.         0.         0.         0.         0.03644541 0.         0.02445755 0.         0.         0.         0.         0.         0.01808776 0.         0.         0.         0.         0.         0.         0.03133834 0.         0.         0.68782602 0.03275822 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
180,0.04162501578905948,0.171312,0.004026776464232676,0.5,0.5,-0.015695844549780506,[0.         0.023507   0.06934438 0.02583588 0.05039945 0.         0.         0.         0.         0.03644541 0.         0.02445755 0.         0.         0.         0.         0.         0.01808776 0.         0.         0.         0.         0.         0.         0.03133834 0.         0.         0.68782602 0.03275822 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
190,0.04162501578905948,0.171312,0.004026776464232676,0.5,0.5,-0.03760452074106562,[0.         0.023507   0.06934438 0.02583588 0.05039945 0.         0.         0.         0.         0.03644541 0.         0.02445755 0.         0.         0.         0.         0.         0.01808776 0.         0.         0.         0.         0.         0.         0.03133834 0.         0.         0.68782602 0.03275822 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
200,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.009431756993491882,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
210,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.008279721535496795,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
220,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.041818374073349124,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
230,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.0424268998721529,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
240,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.006852619236989276,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
250,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,-0.06267087841250477,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
260,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.009655074176233007,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
270,0.04086171556890721,0.193871,0.004406000433947347,0.5,0.5,0.02526965764201791,[0.06935604 0.         0.01646332 0.         0.08418164 0.         0.         0.         0.04503335 0.03854654 0.0459513  0.         0.03410415 0.         0.         0.         0.         0.         0.         0.         0.         0.02875707 0.         0.         0.         0.01646332 0.         0.62114327 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
