iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06331545090314088,0.176228,0.005016953757205995,0.504,0.894725436791504,-9.796554422675223,[0.         0.         0.04399957 0.         0.         0.         0.         0.         0.0202958  0.         0.         0.         0.         0.         0.         0.         0.02930839 0.         0.         0.0202958  0.         0.         0.75891894 0.         0.         0.06352838 0.         0.06365312 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
2,0.05777194389200089,0.175762,0.0042567607391860995,0.508,0.8894817858241639,-6.345728686122812,[0.         0.         0.10611725 0.01176026 0.         0.         0.01117589 0.         0.01156209 0.         0.83629384 0.         0.         0.         0.         0.         0.         0.01153214 0.         0.         0.         0.         0.         0.         0.01155853 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
3,0.05777194389200089,0.175762,0.0042567607391860995,0.512,0.8842688659329022,-0.390887135821429,[0.         0.         0.10611725 0.01176026 0.         0.         0.01117589 0.         0.01156209 0.         0.83629384 0.         0.         0.         0.         0.         0.         0.01153214 0.         0.         0.         0.         0.         0.         0.01155853 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
4,0.05777194389200089,0.175762,0.0042567607391860995,0.516,0.879086497014382,5.308270930516871,[0.         0.         0.10611725 0.01176026 0.         0.         0.01117589 0.         0.01156209 0.         0.83629384 0.         0.         0.         0.         0.         0.         0.01153214 0.         0.         0.         0.         0.         0.         0.01155853 0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
5,0.04219732402194874,0.174799,0.0026269018308749978,0.52,0.8739345000207845,2.546616131004351,[0.         0.         0.         0.01080517 0.01749074 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86524688 0.         0.01080517 0.07390556 0.         0.         0.01094131 0.         0.         0.01080517 0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
6,0.029837212334927924,0.175312,0.0049043693205977935,0.524,0.8688126969536234,-0.011467606762346335,[0.         0.01894123 0.         0.         0.         0.01554493 0.         0.         0.         0.         0.02408132 0.01324241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01155742 0.         0.01238804 0.         0.90424464 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
7,0.029837212334927924,0.175312,0.0049043693205977935,0.528,0.8637209108575947,3.0761235247667074,[0.         0.01894123 0.         0.         0.         0.01554493 0.         0.         0.         0.         0.02408132 0.01324241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01155742 0.         0.01238804 0.         0.90424464 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
8,0.029837212334927924,0.175312,0.0049043693205977935,0.532,0.8586589658144633,2.2087470404704588,[0.         0.01894123 0.         0.         0.         0.01554493 0.         0.         0.         0.         0.02408132 0.01324241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01155742 0.         0.01238804 0.         0.90424464 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
9,0.029837212334927924,0.175312,0.0049043693205977935,0.536,0.8536266869369854,4.529511522694903,[0.         0.01894123 0.         0.         0.         0.01554493 0.         0.         0.         0.         0.02408132 0.01324241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01155742 0.         0.01238804 0.         0.90424464 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
10,0.029837212334927924,0.175312,0.0049043693205977935,0.54,0.8486239003628652,8.517266319166986,[0.         0.01894123 0.         0.         0.         0.01554493 0.         0.         0.         0.         0.02408132 0.01324241 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01155742 0.         0.01238804 0.         0.90424464 0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.71,1,7,,problem_solving,10
