iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.005270557713007639,0.043969,0.008677236624427171,0.5004,0.8994711474430547,4.777584497316282,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01195195 0.         0.         0.98804805 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
10,0.002024629559458868,0.040676,0.003111470184314351,0.504,0.894725436791504,1.239132649017334,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01292844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98707156 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
20,0.002024629559458868,0.040676,0.003111470184314351,0.508,0.8894817858241639,5.78180545819539,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01292844 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.98707156 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
30,0.0009292571952761342,0.034727,0.004024533245056272,0.512,0.8842688659329022,7.827705307379993,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
40,0.0009292571952761342,0.034727,0.004024533245056272,0.516,0.879086497014382,-1.4411833607469717,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
50,0.0009292571952761342,0.034727,0.004024533245056272,0.52,0.8739345000207845,6.897290331332635,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
60,0.0009292571952761342,0.034727,0.004024533245056272,0.524,0.8688126969536234,-0.9844981363341994,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
70,0.0009292571952761342,0.034727,0.004024533245056272,0.528,0.8637209108575947,7.258380682931663,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
80,0.0009292571952761342,0.034727,0.004024533245056272,0.532,0.8586589658144633,1.1278492073460649,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
90,0.0009292571952761342,0.034727,0.004024533245056272,0.536,0.8536266869369854,2.1001937493344984,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
100,0.0009292571952761342,0.034727,0.004024533245056272,0.54,0.8486239003628652,5.147737153039419,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
110,0.0009292571952761342,0.034727,0.004024533245056272,0.544,0.8436504332487491,0.17260266289267895,[0.        0.        0.        0.        0.        0.        0.        0.        0.9839423 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160577 0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],2.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.8,1,2,,run_09,10
