iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07843103432485121,0.162179,0.005316931350297572,0.5,0.5,0.07391408240014051,[0.         0.         0.         0.         0.37757076 0.01934526 0.         0.         0.05861953 0.         0.04005791 0.         0.         0.07381947 0.         0.         0.         0.         0.         0.07234157 0.         0.         0.         0.         0.01934526 0.10226628 0.         0.         0.01934526 0.         0.21728869],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
10,0.07843103432485121,0.162179,0.005316931350297572,0.5,0.5,0.021166931723715348,[0.         0.         0.         0.         0.37757076 0.01934526 0.         0.         0.05861953 0.         0.04005791 0.         0.         0.07381947 0.         0.         0.         0.         0.         0.07234157 0.         0.         0.         0.         0.01934526 0.10226628 0.         0.         0.01934526 0.         0.21728869],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
20,0.0739390410075755,0.19996,0.002721912052676418,0.5,0.5,0.05375554978565783,[0.         0.         0.         0.         0.50625626 0.         0.         0.01922188 0.         0.         0.10120378 0.         0.         0.01922188 0.02755965 0.         0.         0.08561371 0.         0.         0.         0.         0.         0.         0.         0.06236886 0.07554027 0.         0.         0.02755965 0.07545405],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
30,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,0.05277418851346882,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
40,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.034154387531522314,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
50,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.026523320020794595,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
60,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,0.005990301496314483,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
70,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.021479982298261147,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
80,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.10938970397567381,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
90,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.02777941163212156,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
100,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,0.0025456244071774083,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
110,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.036923781841388545,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
120,0.042633534636884386,0.20165,0.0027478122834163716,0.5,0.5,-0.06601871183468658,[0.01805862 0.         0.         0.05981614 0.68684155 0.         0.         0.         0.         0.         0.         0.         0.04355282 0.         0.         0.04325074 0.         0.02691583 0.         0.         0.         0.         0.03841156 0.         0.         0.01805862 0.         0.         0.         0.02530357 0.03979055],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,best,1000,100,10,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_size,20
