iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.015911037658621733,0.021965,0.006863392101801267,0.504,0.894725436791504,-2.9878383756506137,[0.         0.         0.         0.         0.         0.         0.03228223 0.         0.92221392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04550384 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
2,0.015911037658621733,0.021965,0.006863392101801267,0.508,0.8894817858241639,-5.8973020028996785,[0.         0.         0.         0.         0.         0.         0.03228223 0.         0.92221392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04550384 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
3,0.015911037658621733,0.021965,0.006863392101801267,0.512,0.8842688659329022,0.35060094984944473,[0.         0.         0.         0.         0.         0.         0.03228223 0.         0.92221392 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04550384 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
4,0.008927916687418722,0.100344,0.003326632112992627,0.516,0.879086497014382,2.859888993695773,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0215548  0.         0.         0.         0.95367562 0.         0.02476958 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
5,0.008927916687418722,0.100344,0.003326632112992627,0.52,0.8739345000207845,1.9817891729118835,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0215548  0.         0.         0.         0.95367562 0.         0.02476958 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
6,0.008927916687418722,0.100344,0.003326632112992627,0.524,0.8688126969536234,-0.578648342999175,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0215548  0.         0.         0.         0.95367562 0.         0.02476958 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
7,0.007075439379866618,0.099924,0.003420557234506528,0.528,0.8637209108575947,5.3091992232617145,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01545779 0.         0.         0.         0.02253762 0.         0.         0.         0.         0.         0.9620046  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
8,0.006156078262200899,0.100099,0.004351145372004574,0.532,0.8586589658144633,-1.32342582784794,[0.         0.         0.         0.         0.01282172 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97595068 0.01122759 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
9,0.004747375860940525,0.1003,0.006023306376927569,0.536,0.8536266869369854,-2.5235939006867376,[0.         0.         0.         0.         0.96729396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01313688 0.01956915 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
10,0.004747375860940525,0.1003,0.006023306376927569,0.54,0.8486239003628652,2.2373570284001074,[0.         0.         0.         0.         0.96729396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01313688 0.01956915 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
11,0.004747375860940525,0.1003,0.006023306376927569,0.544,0.8436504332487491,5.247649911561464,[0.         0.         0.         0.         0.96729396 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01313688 0.01956915 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,3,,problem_solving,10
