iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.021872242265212897,0.179317,0.0037596270176603165,0.5004,0.8994711474430547,7.887323546981293,[0.         0.01300372 0.         0.         0.0127791  0.         0.         0.         0.01296112 0.         0.         0.         0.90800298 0.         0.         0.         0.         0.01429419 0.         0.         0.         0.         0.         0.         0.         0.0127791  0.         0.0127791  0.         0.         0.01340069],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
10,0.008361552209485324,0.179864,0.0049465888783107054,0.504,0.894725436791504,-5.521763258144294,[0.         0.         0.01150189 0.         0.01244102 0.0110714  0.         0.01089919 0.01111164 0.         0.         0.         0.01115956 0.         0.         0.         0.         0.         0.         0.01140972 0.         0.         0.         0.         0.         0.         0.         0.92040559 0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
20,0.007868456423678002,0.177249,0.003770385457397207,0.508,0.8894817858241639,-0.20179073604670972,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
30,0.007868456423678002,0.177249,0.003770385457397207,0.512,0.8842688659329022,2.4251708679328665,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
40,0.007868456423678002,0.177249,0.003770385457397207,0.516,0.879086497014382,3.9633486602540904,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
50,0.007868456423678002,0.177249,0.003770385457397207,0.52,0.8739345000207845,-3.7321968956583857,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
60,0.007868456423678002,0.177249,0.003770385457397207,0.524,0.8688126969536234,3.3609200202158576,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
70,0.007868456423678002,0.177249,0.003770385457397207,0.528,0.8637209108575947,0.9444610914952966,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
80,0.007868456423678002,0.177249,0.003770385457397207,0.532,0.8586589658144633,2.3066111610120252,[0.01161121 0.01104237 0.         0.01203836 0.         0.         0.         0.         0.01119665 0.         0.         0.         0.01343947 0.         0.01161121 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89950495 0.         0.02955577 0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
90,0.00647425838985562,0.152616,0.002977786417342433,0.536,0.8536266869369854,0.010868488118626675,[0.         0.         0.01187723 0.         0.01187723 0.         0.         0.         0.         0.01142785 0.         0.         0.         0.01142785 0.         0.         0.         0.         0.         0.         0.01237215 0.         0.         0.         0.         0.91771261 0.         0.01142785 0.         0.         0.01187723],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.45,1,8,,run_05,10
