iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04072663384065789,0.197696,0.004590881170371625,0.5004,0.8994711474430547,-1.8018540046687004,[0.01240864 0.01103156 0.         0.01287291 0.08548436 0.         0.         0.         0.01199858 0.         0.         0.01199858 0.         0.         0.         0.         0.         0.         0.01219914 0.         0.         0.         0.         0.         0.         0.0870062  0.         0.74396849 0.01103156 0.         0.        ],[1. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
10,0.021615277889281477,0.19542,0.003945712480120434,0.504,0.894725436791504,5.734846000288985,[0.0254666  0.         0.         0.         0.01127507 0.         0.         0.         0.         0.         0.01905673 0.         0.         0.         0.02130434 0.         0.01386189 0.0218331  0.         0.         0.         0.01127507 0.0137529  0.         0.         0.         0.         0.83755766 0.         0.02461664 0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
20,0.019992748657251865,0.194294,0.0035754576321580713,0.508,0.8894817858241639,-4.465262335374231,[0.         0.         0.         0.         0.         0.02570876 0.         0.         0.01166628 0.         0.03270115 0.         0.01166628 0.01264536 0.         0.         0.01377202 0.         0.01166628 0.         0.         0.         0.         0.         0.         0.         0.01199623 0.85626298 0.         0.         0.01191468],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
30,0.018630255951778005,0.192454,0.003279541339128435,0.512,0.8842688659329022,-9.016882848228239,[0.         0.         0.         0.         0.01095145 0.         0.         0.         0.         0.         0.         0.         0.01267602 0.         0.01095145 0.01171397 0.01258071 0.         0.         0.01389967 0.01095145 0.         0.         0.         0.         0.         0.         0.85470516 0.         0.01148805 0.05008207],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
40,0.018028761368158723,0.191784,0.004229821922291296,0.516,0.879086497014382,-6.512657901862725,[0.         0.         0.         0.         0.85044013 0.         0.01120518 0.01739866 0.01120518 0.         0.         0.         0.         0.         0.01120518 0.         0.01645821 0.         0.         0.         0.02286018 0.         0.         0.         0.         0.01208277 0.         0.         0.02425109 0.         0.02289343],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
50,0.018028761368158723,0.191784,0.004229821922291296,0.52,0.8739345000207845,5.782291755375515,[0.         0.         0.         0.         0.85044013 0.         0.01120518 0.01739866 0.01120518 0.         0.         0.         0.         0.         0.01120518 0.         0.01645821 0.         0.         0.         0.02286018 0.         0.         0.         0.         0.01208277 0.         0.         0.02425109 0.         0.02289343],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
60,0.018028761368158723,0.191784,0.004229821922291296,0.524,0.8688126969536234,2.7587797883587357,[0.         0.         0.         0.         0.85044013 0.         0.01120518 0.01739866 0.01120518 0.         0.         0.         0.         0.         0.01120518 0.         0.01645821 0.         0.         0.         0.02286018 0.         0.         0.         0.         0.01208277 0.         0.         0.02425109 0.         0.02289343],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
70,0.018028761368158723,0.191784,0.004229821922291296,0.528,0.8637209108575947,-2.697889744781059,[0.         0.         0.         0.         0.85044013 0.         0.01120518 0.01739866 0.01120518 0.         0.         0.         0.         0.         0.01120518 0.         0.01645821 0.         0.         0.         0.02286018 0.         0.         0.         0.         0.01208277 0.         0.         0.02425109 0.         0.02289343],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
80,0.018028761368158723,0.191784,0.004229821922291296,0.532,0.8586589658144633,-1.9585656378464205,[0.         0.         0.         0.         0.85044013 0.         0.01120518 0.01739866 0.01120518 0.         0.         0.         0.         0.         0.01120518 0.         0.01645821 0.         0.         0.         0.02286018 0.         0.         0.         0.         0.01208277 0.         0.         0.02425109 0.         0.02289343],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
90,0.013037196212207702,0.178151,0.004677982212625565,0.536,0.8536266869369854,-2.206743954001135,[0.         0.         0.01119404 0.         0.88966667 0.         0.01188713 0.         0.02083821 0.         0.         0.         0.         0.         0.         0.01064219 0.01064219 0.         0.         0.         0.         0.01064219 0.01091875 0.01091875 0.         0.         0.         0.01264988 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.54,1,10,,run_04,10
