iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.02446181057374579,0.162493,0.004644309847121544,0.5004,0.8994711474430547,5.630624860704409,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01267085 0.         0.         0.         0.05088918 0.01267085 0.         0.         0.         0.         0.01267085 0.         0.         0.         0.01267085 0.         0.89842743 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
10,0.013562009002908363,0.162013,0.004017208387781038,0.504,0.894725436791504,-4.513021876562836,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
20,0.013562009002908363,0.162013,0.004017208387781038,0.508,0.8894817858241639,-0.4313460693974839,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
30,0.013562009002908363,0.162013,0.004017208387781038,0.512,0.8842688659329022,-0.7318096395350812,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
40,0.013562009002908363,0.162013,0.004017208387781038,0.516,0.879086497014382,-4.073869744158534,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
50,0.013562009002908363,0.162013,0.004017208387781038,0.52,0.8739345000207845,-3.6563381800231345,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
60,0.013562009002908363,0.162013,0.004017208387781038,0.524,0.8688126969536234,-3.928944997658988,[0.         0.         0.         0.         0.         0.         0.         0.01868726 0.         0.         0.01147976 0.         0.         0.01147976 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92413235 0.         0.01637848 0.         0.         0.01784239],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
70,0.01045685939481146,0.146293,0.0028644864527274483,0.528,0.8637209108575947,4.313470247119202,[0.         0.         0.01148694 0.         0.01101309 0.         0.01141545 0.         0.01101309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94390015 0.         0.         0.         0.01117129 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
80,0.01045685939481146,0.146293,0.0028644864527274483,0.532,0.8586589658144633,2.4101417274993664,[0.         0.         0.01148694 0.         0.01101309 0.         0.01141545 0.         0.01101309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94390015 0.         0.         0.         0.01117129 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
90,0.01045685939481146,0.146293,0.0028644864527274483,0.536,0.8536266869369854,-0.4363509176877629,[0.         0.         0.01148694 0.         0.01101309 0.         0.01141545 0.         0.01101309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94390015 0.         0.         0.         0.01117129 0.        ],[0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.76,1,6,,run_01,10
