iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.004072018264612502,0.184773,0.00396879866551613,0.504,0.894725436791504,0.6048638546595663,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
2,0.004072018264612502,0.184773,0.00396879866551613,0.508,0.8894817858241639,-7.861242551403394,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
3,0.004072018264612502,0.184773,0.00396879866551613,0.512,0.8842688659329022,-5.87469368091954,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
4,0.004072018264612502,0.184773,0.00396879866551613,0.516,0.879086497014382,-1.6624730196375783,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
5,0.004072018264612502,0.184773,0.00396879866551613,0.52,0.8739345000207845,0.14817554638385214,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
6,0.004072018264612502,0.184773,0.00396879866551613,0.524,0.8688126969536234,7.3843713124584545,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
7,0.004072018264612502,0.184773,0.00396879866551613,0.528,0.8637209108575947,-0.2614982190466154,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
8,0.004072018264612502,0.184773,0.00396879866551613,0.532,0.8586589658144633,-2.971337391363081,[0.         0.         0.         0.         0.01202577 0.01507843 0.         0.         0.01159689 0.         0.         0.         0.0119312  0.         0.         0.         0.         0.01159689 0.         0.         0.         0.         0.         0.01185902 0.         0.         0.         0.01159689 0.         0.         0.91431489],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
9,0.003056379994960518,0.183471,0.004087216240478524,0.536,0.8536266869369854,-7.246867448802088,[0.         0.         0.01260372 0.         0.75151978 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01200057 0.03773173 0.         0.         0.         0.         0.         0.         0.         0.         0.01282608 0.         0.01200057 0.         0.01391543 0.14740212],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
10,0.00020074451420175332,0.175287,0.002236965223803781,0.54,0.8486239003628652,-0.8525718567562973,[0.         0.         0.         0.02196399 0.83693232 0.         0.         0.         0.         0.         0.02196399 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0249593  0.02196399 0.         0.0249593  0.02529314 0.02196399 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.19,1,8,,problem_solving,10
