iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04050015249270761,0.18232,0.003276402707937905,0.504,0.894725436791504,-3.75979984426213,[0.         0.         0.         0.         0.85891953 0.01512584 0.04560629 0.         0.01538128 0.         0.01535405 0.         0.         0.         0.         0.         0.         0.         0.         0.01427065 0.         0.         0.         0.         0.         0.02063609 0.         0.         0.         0.01470627 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
2,0.04050015249270761,0.18232,0.003276402707937905,0.508,0.8894817858241639,-0.19354036444069958,[0.         0.         0.         0.         0.85891953 0.01512584 0.04560629 0.         0.01538128 0.         0.01535405 0.         0.         0.         0.         0.         0.         0.         0.         0.01427065 0.         0.         0.         0.         0.         0.02063609 0.         0.         0.         0.01470627 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
3,0.04050015249270761,0.18232,0.003276402707937905,0.512,0.8842688659329022,-5.860401405757783,[0.         0.         0.         0.         0.85891953 0.01512584 0.04560629 0.         0.01538128 0.         0.01535405 0.         0.         0.         0.         0.         0.         0.         0.         0.01427065 0.         0.         0.         0.         0.         0.02063609 0.         0.         0.         0.01470627 0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
4,0.03793123699387921,0.181439,0.0036594948553017132,0.516,0.879086497014382,0.5547302677046564,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
5,0.03793123699387921,0.181439,0.0036594948553017132,0.52,0.8739345000207845,3.67449295443187,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
6,0.03793123699387921,0.181439,0.0036594948553017132,0.524,0.8688126969536234,2.3670971087397863,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
7,0.03793123699387921,0.181439,0.0036594948553017132,0.528,0.8637209108575947,10.370724240829935,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
8,0.03793123699387921,0.181439,0.0036594948553017132,0.532,0.8586589658144633,-0.6196753026858094,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
9,0.03793123699387921,0.181439,0.0036594948553017132,0.536,0.8536266869369854,3.428893124386296,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
10,0.03793123699387921,0.181439,0.0036594948553017132,0.54,0.8486239003628652,-9.94627207766697,[0.         0.         0.01160838 0.         0.13354129 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01159393 0.01116767 0.         0.         0.         0.         0.01137923 0.01149101 0.         0.         0.01160838 0.79761011 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.98,1,8,,problem_solving,10
