iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07539073300163976,0.154684,0.00390253399672047,0.3006,0.5,0.08158822116887161,[0.         0.         0.         0.         0.07573421 0.         0.01716969 0.         0.         0.06236327 0.         0.         0.         0.         0.         0.01813408 0.         0.02141383 0.         0.04050634 0.         0.         0.         0.0383335  0.         0.64605642 0.         0.01716969 0.         0.         0.06311897],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06871356941078642,0.196434,0.0038020745281120527,0.306,0.5,0.003605407631202241,[0.         0.         0.         0.09913327 0.08208657 0.05363178 0.         0.         0.0282184  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03666756 0.         0.03825644 0.02385196 0.         0.         0.         0.16702208 0.         0.44530016 0.0258318  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.04652910489606999,0.195096,0.002982455989359553,0.312,0.5,-0.06678204355491725,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.04652910489606999,0.195096,0.002982455989359553,0.318,0.5,-0.015406229266545286,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.04652910489606999,0.195096,0.002982455989359553,0.324,0.5,-0.017780657738098112,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.04652910489606999,0.195096,0.002982455989359553,0.33,0.5,-0.04008578298099278,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.04652910489606999,0.195096,0.002982455989359553,0.33599999999999997,0.5,-0.04456813401784764,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.04652910489606999,0.195096,0.002982455989359553,0.34199999999999997,0.5,0.010484859015321153,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04652910489606999,0.195096,0.002982455989359553,0.348,0.5,-0.030813042844519602,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04652910489606999,0.195096,0.002982455989359553,0.354,0.5,0.06953298096875511,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.04652910489606999,0.195096,0.002982455989359553,0.36,0.5,0.10618385091806624,[0.07292999 0.         0.         0.         0.11860767 0.         0.         0.         0.         0.         0.01984263 0.         0.         0.         0.         0.         0.04100562 0.05213998 0.06712658 0.         0.         0.         0.01984263 0.01984263 0.         0.10339563 0.         0.48526664 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
