iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.008858936198180671,0.176737,0.004000505759647048,0.504,0.894725436791504,-2.6630127319223,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
2,0.008858936198180671,0.176737,0.004000505759647048,0.508,0.8894817858241639,7.834168190916722,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
3,0.008858936198180671,0.176737,0.004000505759647048,0.512,0.8842688659329022,-10.472276350464833,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
4,0.008858936198180671,0.176737,0.004000505759647048,0.516,0.879086497014382,3.0730348841153443,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
5,0.008858936198180671,0.176737,0.004000505759647048,0.52,0.8739345000207845,-2.461334961518134,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
6,0.008858936198180671,0.176737,0.004000505759647048,0.524,0.8688126969536234,3.0601603241648503,[0.         0.         0.         0.         0.01264481 0.         0.01264481 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03259199 0.         0.         0.         0.01264481 0.         0.         0.89647232 0.         0.01650063 0.         0.01650063 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
7,0.007975055249674217,0.178279,0.004678894168652964,0.528,0.8637209108575947,-5.035226698684254,[0.         0.         0.         0.         0.         0.         0.         0.02805693 0.01746033 0.         0.         0.01158059 0.01158059 0.         0.         0.         0.         0.         0.         0.         0.01158059 0.         0.         0.         0.         0.         0.         0.01661467 0.90312628 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
8,0.007975055249674217,0.178279,0.004678894168652964,0.532,0.8586589658144633,-2.23461393779739,[0.         0.         0.         0.         0.         0.         0.         0.02805693 0.01746033 0.         0.         0.01158059 0.01158059 0.         0.         0.         0.         0.         0.         0.         0.01158059 0.         0.         0.         0.         0.         0.         0.01661467 0.90312628 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
9,0.007975055249674217,0.178279,0.004678894168652964,0.536,0.8536266869369854,-1.9212734106161151,[0.         0.         0.         0.         0.         0.         0.         0.02805693 0.01746033 0.         0.         0.01158059 0.01158059 0.         0.         0.         0.         0.         0.         0.         0.01158059 0.         0.         0.         0.         0.         0.         0.01661467 0.90312628 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
10,0.007975055249674217,0.178279,0.004678894168652964,0.54,0.8486239003628652,-2.5947320890868153,[0.         0.         0.         0.         0.         0.         0.         0.02805693 0.01746033 0.         0.         0.01158059 0.01158059 0.         0.         0.         0.         0.         0.         0.         0.01158059 0.         0.         0.         0.         0.         0.         0.01661467 0.90312628 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
11,0.004497445222448192,0.173976,0.0036778962691702104,0.544,0.8436504332487491,-3.4534836139534932,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
12,0.004497445222448192,0.173976,0.0036778962691702104,0.548,0.838706113764254,-3.6242638181097613,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
13,0.004497445222448192,0.173976,0.0036778962691702104,0.552,0.83379077108603,0.7549257106152241,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
14,0.004497445222448192,0.173976,0.0036778962691702104,0.556,0.828904235391859,-3.76842743128295,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
15,0.004497445222448192,0.173976,0.0036778962691702104,0.56,0.8240463378547873,-2.3403969629049337,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
16,0.004497445222448192,0.173976,0.0036778962691702104,0.5640000000000001,0.8192169106372932,-0.13114361674152739,[0.         0.         0.         0.         0.01393688 0.         0.         0.         0.88682859 0.01830784 0.         0.02283098 0.         0.         0.         0.         0.01393688 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02172709 0.         0.02243176 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
17,0.001120808787984976,0.177221,0.0052577735183798125,0.5680000000000001,0.8144157868854872,-6.922482462935163,[0.         0.         0.         0.         0.87755702 0.         0.         0.         0.01750718 0.         0.         0.         0.01542558 0.01260288 0.         0.         0.         0.         0.01545496 0.         0.         0.         0.         0.         0.         0.         0.         0.03617465 0.         0.         0.02527773],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
18,0.001120808787984976,0.177221,0.0052577735183798125,0.5720000000000001,0.8096428007233489,0.2170710192066046,[0.         0.         0.         0.         0.87755702 0.         0.         0.         0.01750718 0.         0.         0.         0.01542558 0.01260288 0.         0.         0.         0.         0.01545496 0.         0.         0.         0.         0.         0.         0.         0.         0.03617465 0.         0.         0.02527773],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
19,0.001120808787984976,0.177221,0.0052577735183798125,0.576,0.8048977872469943,-5.91134603303651,[0.         0.         0.         0.         0.87755702 0.         0.         0.         0.01750718 0.         0.         0.         0.01542558 0.01260288 0.         0.         0.         0.         0.01545496 0.         0.         0.         0.         0.         0.         0.         0.         0.03617465 0.         0.         0.02527773],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
20,0.0008306913904065454,0.170352,0.003077040281513374,0.58,0.80018058251898,0.011343745090384735,[0.02074621 0.         0.         0.         0.887495   0.         0.         0.         0.02205475 0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.02244521 0.01575295],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
21,0.0008306913904065454,0.170352,0.003077040281513374,0.584,0.7954910235626382,8.87750072225321,[0.02074621 0.         0.         0.         0.887495   0.         0.         0.         0.02205475 0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.02244521 0.01575295],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
22,0.0008306913904065454,0.170352,0.003077040281513374,0.588,0.7908289483564468,-2.840720253373254,[0.02074621 0.         0.         0.         0.887495   0.         0.         0.         0.02205475 0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.02244521 0.01575295],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
23,0.0008306913904065454,0.170352,0.003077040281513374,0.592,0.7861941958284306,3.851036668281768,[0.02074621 0.         0.         0.         0.887495   0.         0.         0.         0.02205475 0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01575295 0.02244521 0.01575295],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
24,-0.00038920236047306975,0.168454,0.0027100646909123476,0.596,0.7815866058505976,4.932314128876916,[0.         0.         0.         0.         0.866566   0.         0.01083427 0.         0.         0.         0.0116857  0.         0.01083427 0.         0.         0.         0.01083427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07841123 0.         0.         0.01083427],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
25,-0.00038920236047306975,0.168454,0.0027100646909123476,0.6,0.7770060192334055,-1.556665940991607,[0.         0.         0.         0.         0.866566   0.         0.01083427 0.         0.         0.         0.0116857  0.         0.01083427 0.         0.         0.         0.01083427 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07841123 0.         0.         0.01083427],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.25,1,7,,problem_solving,10
