iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.002208326688156149,0.195391,0.004044527193936933,0.5004,0.8994711474430547,1.9131064474505297,[0.01153293 0.02663751 0.         0.         0.87362511 0.         0.         0.         0.01258283 0.         0.01280602 0.         0.         0.         0.         0.         0.01286318 0.         0.         0.01275352 0.         0.         0.01307739 0.         0.01153293 0.         0.         0.         0.         0.         0.01258856],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
10,-0.009028301868423079,0.209382,0.004379393706139281,0.504,0.894725436791504,5.848553809598447,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
20,-0.009028301868423079,0.209382,0.004379393706139281,0.508,0.8894817858241639,-6.959344740765046,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
30,-0.009028301868423079,0.209382,0.004379393706139281,0.512,0.8842688659329022,5.709395639629092,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
40,-0.009028301868423079,0.209382,0.004379393706139281,0.516,0.879086497014382,-8.501196478834585,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
50,-0.009028301868423079,0.209382,0.004379393706139281,0.52,0.8739345000207845,-2.961859136793673,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
60,-0.009028301868423079,0.209382,0.004379393706139281,0.524,0.8688126969536234,-0.09323408045333248,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
70,-0.009028301868423079,0.209382,0.004379393706139281,0.528,0.8637209108575947,5.5657930667333515,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
80,-0.009028301868423079,0.209382,0.004379393706139281,0.532,0.8586589658144633,4.04590470608181,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
90,-0.009028301868423079,0.209382,0.004379393706139281,0.536,0.8536266869369854,0.47866153090452107,[0.         0.         0.         0.         0.87016467 0.01104627 0.         0.01104627 0.         0.         0.         0.0115558  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01144173 0.04026084 0.01104627 0.         0.01115055 0.01124132 0.01104627],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.02,1,10,,run_09,10
