iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06557289596323208,0.196536,0.0033452987493939896,0.5004,0.6997645090546694,0.07250393488041447,[0.         0.         0.         0.03571802 0.64103692 0.04909798 0.         0.         0.02925782 0.         0.         0.         0.         0.         0.         0.         0.0202114  0.04342767 0.04157966 0.         0.02710385 0.         0.         0.         0.         0.         0.         0.08597949 0.0265872  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
10,0.04735604953651095,0.196813,0.0038792357068280856,0.504,0.6976486523779888,0.04415698012750899,[0.         0.0167324  0.         0.         0.61797319 0.         0.06215737 0.0167324  0.         0.         0.05865406 0.0167324  0.         0.03289344 0.         0.         0.         0.         0.         0.         0.         0.02721897 0.         0.         0.         0.03896162 0.         0.         0.11194413 0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
20,0.029630569010139947,0.193839,0.0032757560770466814,0.508,0.6953052030926054,-0.03554838157371913,[0.         0.01635329 0.03680294 0.         0.74335727 0.         0.         0.         0.         0.         0.         0.         0.01635329 0.         0.         0.         0.02721711 0.         0.02064939 0.03843956 0.         0.         0.         0.         0.         0.05147075 0.         0.02064939 0.         0.         0.02870702],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
30,0.029630569010139947,0.193839,0.0032757560770466814,0.512,0.6929696256128,0.038548139744877544,[0.         0.01635329 0.03680294 0.         0.74335727 0.         0.         0.         0.         0.         0.         0.         0.01635329 0.         0.         0.         0.02721711 0.         0.02064939 0.03843956 0.         0.         0.         0.         0.         0.05147075 0.         0.02064939 0.         0.         0.02870702],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
40,0.029630569010139947,0.193839,0.0032757560770466814,0.516,0.6906418934966417,0.03380156424530848,[0.         0.01635329 0.03680294 0.         0.74335727 0.         0.         0.         0.         0.         0.         0.         0.01635329 0.         0.         0.         0.02721711 0.         0.02064939 0.03843956 0.         0.         0.         0.         0.         0.05147075 0.         0.02064939 0.         0.         0.02870702],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
50,0.029630569010139947,0.193839,0.0032757560770466814,0.52,0.6883219803910209,-0.03947435106623809,[0.         0.01635329 0.03680294 0.         0.74335727 0.         0.         0.         0.         0.         0.         0.         0.01635329 0.         0.         0.         0.02721711 0.         0.02064939 0.03843956 0.         0.         0.         0.         0.         0.05147075 0.         0.02064939 0.         0.         0.02870702],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
60,0.029630569010139947,0.193839,0.0032757560770466814,0.524,0.6860098600313488,0.05253603732139009,[0.         0.01635329 0.03680294 0.         0.74335727 0.         0.         0.         0.         0.         0.         0.         0.01635329 0.         0.         0.         0.02721711 0.         0.02064939 0.03843956 0.         0.         0.         0.         0.         0.05147075 0.         0.02064939 0.         0.         0.02870702],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
70,0.026263421590777845,0.188526,0.003998744648603536,0.528,0.6837055062412616,-0.06976850469758684,[0.01631042 0.01861973 0.01631042 0.         0.80360984 0.         0.         0.         0.         0.         0.         0.02409651 0.         0.         0.         0.03561069 0.         0.         0.         0.         0.         0.0365111  0.01631042 0.         0.         0.         0.         0.01631042 0.         0.01631042 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
80,0.026263421590777845,0.188526,0.003998744648603536,0.532,0.6814088929323239,0.06214615082039345,[0.01631042 0.01861973 0.01631042 0.         0.80360984 0.         0.         0.         0.         0.         0.         0.02409651 0.         0.         0.         0.03561069 0.         0.         0.         0.         0.         0.0365111  0.01631042 0.         0.         0.         0.         0.01631042 0.         0.01631042 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
90,0.026263421590777845,0.188526,0.003998744648603536,0.536,0.6791199941037329,0.07711681377175499,[0.01631042 0.01861973 0.01631042 0.         0.80360984 0.         0.         0.         0.         0.         0.         0.02409651 0.         0.         0.         0.03561069 0.         0.         0.         0.         0.         0.0365111  0.01631042 0.         0.         0.         0.         0.01631042 0.         0.01631042 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.7,0.1,0.5,1,10,,tuning_bw,20
