iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.057089727804840375,0.197173,0.005338815784568336,0.5004,0.8994711474430547,-0.04182536245051504,[0.         0.         0.03587714 0.         0.03460337 0.         0.         0.         0.         0.         0.04541613 0.         0.02810192 0.         0.         0.         0.03988488 0.         0.         0.         0.08367036 0.         0.         0.         0.02023663 0.61346883 0.         0.04909415 0.04964659 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.04278476633210461,0.193957,0.0028323974251453937,0.504,0.894725436791504,-0.09854033497398394,[0.         0.         0.02868505 0.         0.09259387 0.01697593 0.         0.         0.02157251 0.         0.         0.         0.         0.         0.         0.         0.         0.01697593 0.01697593 0.         0.0535938  0.0681291  0.         0.         0.         0.62971584 0.05478204 0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.03144549374878901,0.192732,0.0035178359388500047,0.508,0.8894817858241639,0.03832397238037161,[0.         0.         0.02729115 0.         0.02431383 0.         0.         0.05475641 0.01591893 0.         0.         0.03812962 0.         0.         0.         0.         0.         0.         0.         0.02773153 0.         0.01591893 0.         0.01591893 0.         0.75132311 0.         0.         0.         0.         0.02869757],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.03144549374878901,0.192732,0.0035178359388500047,0.512,0.8842688659329022,-0.027022208609702007,[0.         0.         0.02729115 0.         0.02431383 0.         0.         0.05475641 0.01591893 0.         0.         0.03812962 0.         0.         0.         0.         0.         0.         0.         0.02773153 0.         0.01591893 0.         0.01591893 0.         0.75132311 0.         0.         0.         0.         0.02869757],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.027882956379940545,0.191372,0.003898850049933957,0.516,0.879086497014382,-0.14300043626658704,[0.         0.         0.01531597 0.01531597 0.01531597 0.         0.         0.         0.02273064 0.         0.         0.         0.07821687 0.         0.         0.         0.         0.         0.         0.         0.02667222 0.0267488  0.         0.         0.         0.75628789 0.         0.01531597 0.         0.02807971 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.027882956379940545,0.191372,0.003898850049933957,0.52,0.8739345000207845,-0.22354123865561432,[0.         0.         0.01531597 0.01531597 0.01531597 0.         0.         0.         0.02273064 0.         0.         0.         0.07821687 0.         0.         0.         0.         0.         0.         0.         0.02667222 0.0267488  0.         0.         0.         0.75628789 0.         0.01531597 0.         0.02807971 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.027882956379940545,0.191372,0.003898850049933957,0.524,0.8688126969536234,-0.20550741005413098,[0.         0.         0.01531597 0.01531597 0.01531597 0.         0.         0.         0.02273064 0.         0.         0.         0.07821687 0.         0.         0.         0.         0.         0.         0.         0.02667222 0.0267488  0.         0.         0.         0.75628789 0.         0.01531597 0.         0.02807971 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.027882956379940545,0.191372,0.003898850049933957,0.528,0.8637209108575947,0.0045837791935535235,[0.         0.         0.01531597 0.01531597 0.01531597 0.         0.         0.         0.02273064 0.         0.         0.         0.07821687 0.         0.         0.         0.         0.         0.         0.         0.02667222 0.0267488  0.         0.         0.         0.75628789 0.         0.01531597 0.         0.02807971 0.        ],[0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.027389503153167207,0.191672,0.002752560192986514,0.532,0.8586589658144633,0.16458106837718983,[0.         0.01813139 0.         0.         0.02500476 0.02557524 0.         0.01531451 0.         0.         0.04501547 0.02557782 0.         0.         0.         0.01976721 0.01813139 0.         0.         0.         0.         0.         0.         0.         0.         0.74204548 0.         0.06543673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.027389503153167207,0.191672,0.002752560192986514,0.536,0.8536266869369854,-0.05374438982888097,[0.         0.01813139 0.         0.         0.02500476 0.02557524 0.         0.01531451 0.         0.         0.04501547 0.02557782 0.         0.         0.         0.01976721 0.01813139 0.         0.         0.         0.         0.         0.         0.         0.         0.74204548 0.         0.06543673 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
