iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.007107730679554206,0.16924,0.002196158446335943,0.504,0.894725436791504,-1.4851562285864661,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
2,0.007107730679554206,0.16924,0.002196158446335943,0.508,0.8894817858241639,1.1608121771377333,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
3,0.007107730679554206,0.16924,0.002196158446335943,0.512,0.8842688659329022,-2.5591268417866906,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
4,0.007107730679554206,0.16924,0.002196158446335943,0.516,0.879086497014382,0.21422664717834766,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
5,0.007107730679554206,0.16924,0.002196158446335943,0.52,0.8739345000207845,5.902388913393636,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
6,0.007107730679554206,0.16924,0.002196158446335943,0.524,0.8688126969536234,-1.6090758233167317,[0.         0.         0.         0.         0.0164555  0.         0.01232536 0.02335643 0.90803925 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01232536 0.         0.         0.         0.         0.         0.01482733 0.         0.         0.01267077 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
7,0.00613639524739615,0.171874,0.003985614077067769,0.528,0.8637209108575947,5.339673016900602,[0.         0.0139724  0.         0.         0.01208137 0.         0.         0.         0.90999067 0.         0.01936262 0.         0.         0.0139724  0.01261657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01800397 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
8,0.00613639524739615,0.171874,0.003985614077067769,0.532,0.8586589658144633,-4.1359026831432475,[0.         0.0139724  0.         0.         0.01208137 0.         0.         0.         0.90999067 0.         0.01936262 0.         0.         0.0139724  0.01261657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01800397 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
9,0.00613639524739615,0.171874,0.003985614077067769,0.536,0.8536266869369854,1.4851463790758679,[0.         0.0139724  0.         0.         0.01208137 0.         0.         0.         0.90999067 0.         0.01936262 0.         0.         0.0139724  0.01261657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01800397 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
10,0.00613639524739615,0.171874,0.003985614077067769,0.54,0.8486239003628652,5.000724602042681,[0.         0.0139724  0.         0.         0.01208137 0.         0.         0.         0.90999067 0.         0.01936262 0.         0.         0.0139724  0.01261657 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01800397 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.33,1,7,,problem_solving,10
