iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0216405080985299,0.182173,0.0035188871117933264,0.5004,0.8994711474430547,2.23651300155221,[0.         0.         0.         0.         0.         0.         0.         0.01181479 0.         0.01191012 0.01181479 0.         0.         0.         0.         0.         0.         0.         0.         0.01094166 0.         0.01094166 0.         0.         0.         0.91308624 0.01732328 0.         0.         0.01216746 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
10,0.0216405080985299,0.182173,0.0035188871117933264,0.504,0.894725436791504,-1.2888528513843058,[0.         0.         0.         0.         0.         0.         0.         0.01181479 0.         0.01191012 0.01181479 0.         0.         0.         0.         0.         0.         0.         0.         0.01094166 0.         0.01094166 0.         0.         0.         0.91308624 0.01732328 0.         0.         0.01216746 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
20,0.0216405080985299,0.182173,0.0035188871117933264,0.508,0.8894817858241639,-1.1721902010352454,[0.         0.         0.         0.         0.         0.         0.         0.01181479 0.         0.01191012 0.01181479 0.         0.         0.         0.         0.         0.         0.         0.         0.01094166 0.         0.01094166 0.         0.         0.         0.91308624 0.01732328 0.         0.         0.01216746 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
30,0.0216405080985299,0.182173,0.0035188871117933264,0.512,0.8842688659329022,5.740452718076659,[0.         0.         0.         0.         0.         0.         0.         0.01181479 0.         0.01191012 0.01181479 0.         0.         0.         0.         0.         0.         0.         0.         0.01094166 0.         0.01094166 0.         0.         0.         0.91308624 0.01732328 0.         0.         0.01216746 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
40,0.019870865797614417,0.174653,0.0031268623420228885,0.516,0.879086497014382,-0.923662221718401,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
50,0.019870865797614417,0.174653,0.0031268623420228885,0.52,0.8739345000207845,9.978827643067667,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
60,0.019870865797614417,0.174653,0.0031268623420228885,0.524,0.8688126969536234,-3.562186171625421,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
70,0.019870865797614417,0.174653,0.0031268623420228885,0.528,0.8637209108575947,6.309384710629359,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
80,0.019870865797614417,0.174653,0.0031268623420228885,0.532,0.8586589658144633,1.734400442095367,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
90,0.019870865797614417,0.174653,0.0031268623420228885,0.536,0.8536266869369854,0.2824646815911839,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
100,0.019870865797614417,0.174653,0.0031268623420228885,0.54,0.8486239003628652,3.3564427035067275,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
110,0.019870865797614417,0.174653,0.0031268623420228885,0.544,0.8436504332487491,-4.47561372446557,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
120,0.019870865797614417,0.174653,0.0031268623420228885,0.548,0.8387061137642541,2.5092092923494396,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
130,0.019870865797614417,0.174653,0.0031268623420228885,0.552,0.83379077108603,7.5064342066726635,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
140,0.019870865797614417,0.174653,0.0031268623420228885,0.556,0.828904235391859,4.361292228799185,[0.         0.         0.         0.         0.90037128 0.01176573 0.         0.01133405 0.01118591 0.         0.         0.01135387 0.         0.         0.         0.01188617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03076894 0.         0.01133405 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.82,1,8,,run_07,10
