iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07145161277687355,0.146741,0.0038377744462529183,0.1004,0.5,0.1127498376736274,[0.         0.         0.         0.         0.40217514 0.02782162 0.04602318 0.         0.0221167  0.         0.         0.         0.07426827 0.         0.         0.         0.20227686 0.04850058 0.         0.         0.         0.         0.         0.         0.         0.01703733 0.         0.10991034 0.         0.         0.04986998],[0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.07126354690957151,0.195007,0.0035268948225377476,0.10400000000000001,0.5,0.0007256152659064433,[0.08194719 0.         0.         0.         0.62271277 0.02967806 0.         0.         0.02493016 0.         0.         0.         0.         0.         0.05028076 0.04782738 0.04010179 0.         0.02344644 0.         0.         0.05870342 0.02037205 0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.055279299436235094,0.193156,0.003044771786653999,0.10800000000000001,0.5,-0.03795647987186815,[0.         0.         0.         0.         0.         0.         0.         0.         0.04595    0.         0.01829135 0.01829135 0.         0.         0.01829135 0.02452102 0.13128642 0.         0.         0.         0.         0.01829135 0.         0.         0.         0.01829135 0.01829135 0.         0.68849444 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.055279299436235094,0.193156,0.003044771786653999,0.112,0.5,-0.011863497334736009,[0.         0.         0.         0.         0.         0.         0.         0.         0.04595    0.         0.01829135 0.01829135 0.         0.         0.01829135 0.02452102 0.13128642 0.         0.         0.         0.         0.01829135 0.         0.         0.         0.01829135 0.01829135 0.         0.68849444 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.055096751230071066,0.191783,0.003400729756949478,0.116,0.5,0.08316884611701954,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.055096751230071066,0.191783,0.003400729756949478,0.12000000000000001,0.5,0.07116441290255575,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.055096751230071066,0.191783,0.003400729756949478,0.124,0.5,0.0418055107068488,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.055096751230071066,0.191783,0.003400729756949478,0.128,0.5,-0.011450932216267808,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.055096751230071066,0.191783,0.003400729756949478,0.132,0.5,0.01692726407148031,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.055096751230071066,0.191783,0.003400729756949478,0.136,0.5,-0.02714312055484823,[0.         0.         0.0274002  0.         0.42074894 0.04964422 0.         0.02044835 0.33499198 0.         0.01762907 0.         0.02357363 0.         0.         0.02672686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05418834 0.         0.02464841 0.        ],[0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
