iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.006112602481169247,0.21259,0.004962227452286252,0.5004,0.8994711474430547,-5.131692838642351,[0.         0.         0.         0.         0.85053631 0.         0.         0.01193025 0.         0.01776162 0.         0.         0.         0.01320341 0.         0.         0.         0.         0.         0.         0.         0.01359915 0.         0.         0.01335453 0.05575423 0.01193025 0.01193025 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
10,-0.006295691996749399,0.20165,0.004582190141995301,0.504,0.894725436791504,2.917853409012138,[0.0134926  0.0131589  0.04276919 0.         0.82948202 0.         0.         0.         0.01565965 0.         0.         0.         0.01248914 0.         0.         0.         0.01248914 0.         0.         0.         0.         0.         0.         0.         0.01322255 0.         0.         0.         0.         0.04723682 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
20,-0.006295691996749399,0.20165,0.004582190141995301,0.508,0.8894817858241639,-7.83907378606978,[0.0134926  0.0131589  0.04276919 0.         0.82948202 0.         0.         0.         0.01565965 0.         0.         0.         0.01248914 0.         0.         0.         0.01248914 0.         0.         0.         0.         0.         0.         0.         0.01322255 0.         0.         0.         0.         0.04723682 0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
30,-0.00776350680517969,0.223293,0.0056730432189342804,0.512,0.8842688659329022,-5.737284267106561,[0.01162171 0.01306833 0.         0.         0.85774668 0.         0.         0.04184121 0.         0.01247931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01247931 0.         0.         0.         0.         0.02545981 0.         0.         0.01265181 0.01265181 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
40,-0.00776350680517969,0.223293,0.0056730432189342804,0.516,0.879086497014382,-1.3658863013769977,[0.01162171 0.01306833 0.         0.         0.85774668 0.         0.         0.04184121 0.         0.01247931 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01247931 0.         0.         0.         0.         0.02545981 0.         0.         0.01265181 0.01265181 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
50,-0.007765087425958033,0.198302,0.004842522050716395,0.52,0.8739345000207845,-0.5456425867363381,[0.         0.01214146 0.         0.         0.8607447  0.         0.         0.0116486  0.         0.01427454 0.         0.         0.         0.         0.01060823 0.         0.         0.         0.01138576 0.05626128 0.01149901 0.         0.         0.         0.         0.01143643 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
60,-0.007765087425958033,0.198302,0.004842522050716395,0.524,0.8688126969536234,0.7508074518526552,[0.         0.01214146 0.         0.         0.8607447  0.         0.         0.0116486  0.         0.01427454 0.         0.         0.         0.         0.01060823 0.         0.         0.         0.01138576 0.05626128 0.01149901 0.         0.         0.         0.         0.01143643 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
70,-0.007765087425958033,0.198302,0.004842522050716395,0.528,0.8637209108575947,1.345545060698622,[0.         0.01214146 0.         0.         0.8607447  0.         0.         0.0116486  0.         0.01427454 0.         0.         0.         0.         0.01060823 0.         0.         0.         0.01138576 0.05626128 0.01149901 0.         0.         0.         0.         0.01143643 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
80,-0.008184727980123518,0.188738,0.005155862133513395,0.532,0.8586589658144633,-7.869639620789836,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
90,-0.008184727980123518,0.188738,0.005155862133513395,0.536,0.8536266869369854,-3.171926610710452,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
100,-0.008184727980123518,0.188738,0.005155862133513395,0.54,0.8486239003628652,0.5880280055896585,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
110,-0.008184727980123518,0.188738,0.005155862133513395,0.544,0.8436504332487491,3.7911680665273213,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
120,-0.008184727980123518,0.188738,0.005155862133513395,0.548,0.8387061137642541,1.209105035107248,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
130,-0.008184727980123518,0.188738,0.005155862133513395,0.552,0.83379077108603,5.547187763834751,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
140,-0.008184727980123518,0.188738,0.005155862133513395,0.556,0.828904235391859,-1.3740594445816738,[0.01204408 0.         0.01817484 0.         0.89147069 0.         0.         0.01279699 0.         0.         0.         0.         0.         0.01280706 0.         0.         0.         0.         0.         0.         0.         0.01628872 0.01162079 0.         0.         0.         0.01317606 0.         0.01162079 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0.],9.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.04,1,9,,run_09,10
