iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.011731803713968024,0.096879,0.006132800191006104,0.5004,0.8994711474430547,-3.904361466363033,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01701342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96597317 0.         0.         0.         0.         0.01701342],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
10,0.00901644011661695,0.096069,0.004998383885302069,0.504,0.894725436791504,3.040346742253318,[0.         0.         0.         0.         0.01249997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97500007 0.         0.         0.         0.01249997 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
20,0.00901644011661695,0.096069,0.004998383885302069,0.508,0.8894817858241639,-3.0940616378461576,[0.         0.         0.         0.         0.01249997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97500007 0.         0.         0.         0.01249997 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
30,0.00901644011661695,0.096069,0.004998383885302069,0.512,0.8842688659329022,-8.656287734397747,[0.         0.         0.         0.         0.01249997 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97500007 0.         0.         0.         0.01249997 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
40,0.006387368527423554,0.087068,0.004916095502889585,0.516,0.879086497014382,0.0015991598596087318,[0.         0.         0.0133534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01245778 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97418881 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
50,0.005423273385819846,0.083507,0.003094658301523973,0.52,0.8739345000207845,-5.363050860865734,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01160621 0.         0.         0.         0.         0.97743304 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
60,0.005423273385819846,0.083507,0.003094658301523973,0.524,0.8688126969536234,1.9574813561347473,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01160621 0.         0.         0.         0.         0.97743304 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
70,0.005423273385819846,0.083507,0.003094658301523973,0.528,0.8637209108575947,-1.2636697094763711,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01160621 0.         0.         0.         0.         0.97743304 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
80,0.005423273385819846,0.083507,0.003094658301523973,0.532,0.8586589658144633,1.5523143425298978,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01160621 0.         0.         0.         0.         0.97743304 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
90,0.005423273385819846,0.083507,0.003094658301523973,0.536,0.8536266869369854,3.521486816558612,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096075 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01160621 0.         0.         0.         0.         0.97743304 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.92,1,3,,run_01,10
