iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,0.011131587593488042,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,-0.1408961382483523,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,-0.003609801956491747,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,0.04628416432519814,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,-0.011532963019415816,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.06813345901482769,0.140884,0.0046170819703446365,0.5,0.5,-0.02436527692725759,[0.         0.         0.         0.         0.13025586 0.         0.         0.         0.19351889 0.02670434 0.         0.         0.         0.         0.02049264 0.         0.14891066 0.         0.         0.         0.         0.         0.05827233 0.08409894 0.         0.09385266 0.         0.19012893 0.         0.         0.05376475],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.057317060289931276,0.192835,0.0033753867606711096,0.5,0.5,0.028060364167311166,[0.         0.         0.         0.10478029 0.16047118 0.03867524 0.         0.         0.07547314 0.         0.         0.         0.         0.         0.04536545 0.         0.         0.         0.01581892 0.         0.         0.         0.         0.         0.         0.41018896 0.04381671 0.04205941 0.0633507  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.057317060289931276,0.192835,0.0033753867606711096,0.5,0.5,-0.005220923491647838,[0.         0.         0.         0.10478029 0.16047118 0.03867524 0.         0.         0.07547314 0.         0.         0.         0.         0.         0.04536545 0.         0.         0.         0.01581892 0.         0.         0.         0.         0.         0.         0.41018896 0.04381671 0.04205941 0.0633507  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.057317060289931276,0.192835,0.0033753867606711096,0.5,0.5,0.06035573079337564,[0.         0.         0.         0.10478029 0.16047118 0.03867524 0.         0.         0.07547314 0.         0.         0.         0.         0.         0.04536545 0.         0.         0.         0.01581892 0.         0.         0.         0.         0.         0.         0.41018896 0.04381671 0.04205941 0.0633507  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.057317060289931276,0.192835,0.0033753867606711096,0.5,0.5,-0.02895026281245779,[0.         0.         0.         0.10478029 0.16047118 0.03867524 0.         0.         0.07547314 0.         0.         0.         0.         0.         0.04536545 0.         0.         0.         0.01581892 0.         0.         0.         0.         0.         0.         0.41018896 0.04381671 0.04205941 0.0633507  0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.05164677958548558,0.187623,0.003924493259052356,0.5,0.5,-0.03599142983445237,[0.         0.         0.         0.         0.11692428 0.         0.02540603 0.         0.06984065 0.         0.         0.         0.         0.         0.09520933 0.034531   0.05189386 0.         0.         0.         0.         0.         0.         0.03632556 0.         0.47813459 0.06114938 0.03058533 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.05164677958548558,0.187623,0.003924493259052356,0.5,0.5,-0.02829388088336029,[0.         0.         0.         0.         0.11692428 0.         0.02540603 0.         0.06984065 0.         0.         0.         0.         0.         0.09520933 0.034531   0.05189386 0.         0.         0.         0.         0.         0.         0.03632556 0.         0.47813459 0.06114938 0.03058533 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
120,0.05164677958548558,0.187623,0.003924493259052356,0.5,0.5,-0.008268042048767332,[0.         0.         0.         0.         0.11692428 0.         0.02540603 0.         0.06984065 0.         0.         0.         0.         0.         0.09520933 0.034531   0.05189386 0.         0.         0.         0.         0.         0.         0.03632556 0.         0.47813459 0.06114938 0.03058533 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
130,0.05164677958548558,0.187623,0.003924493259052356,0.5,0.5,-0.06884396817965059,[0.         0.         0.         0.         0.11692428 0.         0.02540603 0.         0.06984065 0.         0.         0.         0.         0.         0.09520933 0.034531   0.05189386 0.         0.         0.         0.         0.         0.         0.03632556 0.         0.47813459 0.06114938 0.03058533 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
140,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,-0.02299963277037977,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
150,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,-0.09683524407956356,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
160,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,-0.03566335967951017,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
170,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,0.0183534109396168,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
180,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,-0.056669661281097065,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
190,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,-0.0475839230733239,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
200,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,0.03480809129834947,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
210,0.039219595118823065,0.193619,0.0037454199927280064,0.5,0.5,0.010731846528113102,[0.03314893 0.         0.         0.         0.05906452 0.         0.         0.         0.0838602  0.         0.         0.04351999 0.03924676 0.         0.01744242 0.         0.         0.         0.03638111 0.01744242 0.         0.         0.         0.         0.         0.62647547 0.         0.         0.         0.         0.04341819],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.4,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
