iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0048777570484981065,0.181545,0.004393465427664597,0.504,0.894725436791504,-0.9053698938522184,[0.         0.         0.         0.         0.0122533  0.         0.         0.         0.0122533  0.         0.         0.         0.         0.         0.         0.01853403 0.         0.0122533  0.         0.         0.01376365 0.         0.         0.         0.         0.         0.01402939 0.90465972 0.         0.         0.0122533 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
2,0.0048777570484981065,0.181545,0.004393465427664597,0.508,0.8894817858241639,-9.057020785951549,[0.         0.         0.         0.         0.0122533  0.         0.         0.         0.0122533  0.         0.         0.         0.         0.         0.         0.01853403 0.         0.0122533  0.         0.         0.01376365 0.         0.         0.         0.         0.         0.01402939 0.90465972 0.         0.         0.0122533 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
3,0.0007526140144202709,0.177475,0.0029368088662326836,0.512,0.8842688659329022,1.057509975636869,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
4,0.0007526140144202709,0.177475,0.0029368088662326836,0.516,0.879086497014382,2.3595854106468455,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
5,0.0007526140144202709,0.177475,0.0029368088662326836,0.52,0.8739345000207845,-0.9028418209219939,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
6,0.0007526140144202709,0.177475,0.0029368088662326836,0.524,0.8688126969536234,5.884161019138134,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
7,0.0007526140144202709,0.177475,0.0029368088662326836,0.528,0.8637209108575947,1.3761625528492214,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
8,0.0007526140144202709,0.177475,0.0029368088662326836,0.532,0.8586589658144633,-1.3467353971718377,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
9,0.0007526140144202709,0.177475,0.0029368088662326836,0.536,0.8536266869369854,-9.248595538037954,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
10,0.0007526140144202709,0.177475,0.0029368088662326836,0.54,0.8486239003628652,-3.5315721772149975,[0.         0.01232865 0.         0.         0.9034876  0.01544381 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01681104 0.01477528 0.         0.         0.         0.         0.         0.01232865 0.         0.         0.01249632 0.         0.         0.         0.01232865 0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],8.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.27,1,8,,problem_solving,10
