iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.008214745046213489,0.122595,0.0015633460495555797,0.504,0.894725436791504,-1.486750557739844,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02049405 0.         0.         0.         0.01610536 0.01610536 0.         0.         0.         0.         0.         0.         0.         0.         0.94729524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
2,0.008214745046213489,0.122595,0.0015633460495555797,0.508,0.8894817858241639,-5.932023347704671,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02049405 0.         0.         0.         0.01610536 0.01610536 0.         0.         0.         0.         0.         0.         0.         0.         0.94729524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
3,0.008214745046213489,0.122595,0.0015633460495555797,0.512,0.8842688659329022,3.056637253894378,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02049405 0.         0.         0.         0.01610536 0.01610536 0.         0.         0.         0.         0.         0.         0.         0.         0.94729524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
4,0.008214745046213489,0.122595,0.0015633460495555797,0.516,0.879086497014382,0.0852031516377907,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02049405 0.         0.         0.         0.01610536 0.01610536 0.         0.         0.         0.         0.         0.         0.         0.         0.94729524 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
5,0.007651283070915449,0.121477,0.0010407887004924047,0.52,0.8739345000207845,0.9702735156067728,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
6,0.007651283070915449,0.121477,0.0010407887004924047,0.524,0.8688126969536234,-7.574218106373941,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
7,0.007651283070915449,0.121477,0.0010407887004924047,0.528,0.8637209108575947,7.91658155999235,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
8,0.007651283070915449,0.121477,0.0010407887004924047,0.532,0.8586589658144633,-2.8341248962214434,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
9,0.007651283070915449,0.121477,0.0010407887004924047,0.536,0.8536266869369854,-0.0968505592588282,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
10,0.007651283070915449,0.121477,0.0010407887004924047,0.54,0.8486239003628652,-9.507441705242675,[0.         0.         0.         0.         0.         0.01356017 0.         0.         0.96336223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01141359 0.         0.         0.         0.         0.         0.         0.         0.         0.01166401 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],4.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.66,1,4,,problem_solving,10
