iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.0060108368317293255,0.219095,0.004430192777447946,0.504,0.894725436791504,-5.495963642961724,[0.01239318 0.02773821 0.         0.         0.03387331 0.         0.01520431 0.         0.83356915 0.02109152 0.         0.         0.         0.01640255 0.         0.         0.         0.         0.         0.         0.01117578 0.         0.         0.         0.         0.         0.01737622 0.         0.         0.         0.01117578],[1. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
2,-0.007523793293503716,0.198531,0.0042281064292308875,0.508,0.8894817858241639,-5.910484347825568,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
3,-0.007523793293503716,0.198531,0.0042281064292308875,0.512,0.8842688659329022,2.1922473395596547,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
4,-0.007523793293503716,0.198531,0.0042281064292308875,0.516,0.879086497014382,6.561591502313292,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
5,-0.007523793293503716,0.198531,0.0042281064292308875,0.52,0.8739345000207845,-5.968236827483685,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
6,-0.007523793293503716,0.198531,0.0042281064292308875,0.524,0.8688126969536234,0.4343243431796278,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
7,-0.007523793293503716,0.198531,0.0042281064292308875,0.528,0.8637209108575947,-0.816127130670419,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
8,-0.007523793293503716,0.198531,0.0042281064292308875,0.532,0.8586589658144633,1.6705364811947467,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
9,-0.007523793293503716,0.198531,0.0042281064292308875,0.536,0.8536266869369854,5.253841530079644,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
10,-0.007523793293503716,0.198531,0.0042281064292308875,0.54,0.8486239003628652,0.920433636479195,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
11,-0.007523793293503716,0.198531,0.0042281064292308875,0.544,0.8436504332487491,-9.106240705391496,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
12,-0.007523793293503716,0.198531,0.0042281064292308875,0.548,0.838706113764254,-4.715213331306566,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
13,-0.007523793293503716,0.198531,0.0042281064292308875,0.552,0.83379077108603,6.108729998372799,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
14,-0.007523793293503716,0.198531,0.0042281064292308875,0.556,0.828904235391859,4.1684458343960635,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
15,-0.007523793293503716,0.198531,0.0042281064292308875,0.56,0.8240463378547873,9.056061860271937,[0.01800925 0.01244351 0.06448567 0.         0.69193309 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01981708 0.01244351 0.04924491 0.         0.01244351 0.         0.         0.         0.05320643 0.         0.06597304 0.         0.        ],[1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
16,-0.009397109887959878,0.231028,0.004641884578639613,0.5640000000000001,0.8192169106372932,3.331577275588364,[0.         0.         0.         0.         0.87533768 0.         0.         0.         0.         0.         0.01122999 0.         0.         0.03741367 0.         0.         0.         0.01078508 0.         0.01078508 0.01113782 0.         0.01095546 0.         0.         0.         0.01078508 0.01078508 0.         0.01078508 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
17,-0.009397109887959878,0.231028,0.004641884578639613,0.5680000000000001,0.8144157868854872,-1.1732007638752502,[0.         0.         0.         0.         0.87533768 0.         0.         0.         0.         0.         0.01122999 0.         0.         0.03741367 0.         0.         0.         0.01078508 0.         0.01078508 0.01113782 0.         0.01095546 0.         0.         0.         0.01078508 0.01078508 0.         0.01078508 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,10,,problem_solving,10
