iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.005448228521631097,0.096719,0.0025221939361438845,0.5004,0.8994711474430547,-2.6225457151121176,[0.0170286  0.         0.         0.         0.96594281 0.         0.         0.         0.0170286  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
10,-0.0001500912052830143,0.096652,0.003435344814662318,0.504,0.894725436791504,5.049939141727504,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
20,-0.0001500912052830143,0.096652,0.003435344814662318,0.508,0.8894817858241639,-3.076210352259983,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
30,-0.0001500912052830143,0.096652,0.003435344814662318,0.512,0.8842688659329022,3.748642847767632,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
40,-0.0001500912052830143,0.096652,0.003435344814662318,0.516,0.879086497014382,-1.9458865776377618,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
50,-0.0001500912052830143,0.096652,0.003435344814662318,0.52,0.8739345000207845,2.8952855169877942,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
60,-0.0001500912052830143,0.096652,0.003435344814662318,0.524,0.8688126969536234,-4.917426174018418,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
70,-0.0001500912052830143,0.096652,0.003435344814662318,0.528,0.8637209108575947,-0.9921292966790003,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
80,-0.0001500912052830143,0.096652,0.003435344814662318,0.532,0.8586589658144633,-2.6769183682249738,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
90,-0.0001500912052830143,0.096652,0.003435344814662318,0.536,0.8536266869369854,-4.176288753680289,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
100,-0.0001500912052830143,0.096652,0.003435344814662318,0.54,0.8486239003628652,-2.609163944655467,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
110,-0.0001500912052830143,0.096652,0.003435344814662318,0.544,0.8436504332487491,-4.173318645588712,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
120,-0.0001500912052830143,0.096652,0.003435344814662318,0.548,0.8387061137642541,0.9966130199512749,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
130,-0.0001500912052830143,0.096652,0.003435344814662318,0.552,0.83379077108603,-0.5387391750847973,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
140,-0.0001500912052830143,0.096652,0.003435344814662318,0.556,0.828904235391859,1.2451775962211016,[0.         0.         0.         0.         0.97394609 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0119902  0.         0.         0.         0.01406371 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.62,1,3,,run_01,10
