iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.007198129785687043,0.120217,0.004032271213203909,0.5004,0.8994711474430547,4.9595351843156354,[0.         0.         0.         0.         0.88424699 0.         0.03763766 0.         0.02765719 0.01408607 0.         0.         0.         0.         0.         0.         0.         0.01408607 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02228603 0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
10,-0.009609967671810672,0.175825,0.004604227532906769,0.504,0.894725436791504,-2.791437071176692,[0.         0.         0.         0.         0.87838134 0.         0.02065426 0.         0.03900163 0.         0.         0.         0.         0.02065426 0.         0.         0.         0.         0.02065426 0.         0.         0.         0.         0.         0.         0.         0.         0.02065426 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
20,-0.009609967671810672,0.175825,0.004604227532906769,0.508,0.8894817858241639,-4.707676803874551,[0.         0.         0.         0.         0.87838134 0.         0.02065426 0.         0.03900163 0.         0.         0.         0.         0.02065426 0.         0.         0.         0.         0.02065426 0.         0.         0.         0.         0.         0.         0.         0.         0.02065426 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
30,-0.009629414861551135,0.139613,0.004513918302490615,0.512,0.8842688659329022,1.7691991860578602,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
40,-0.009629414861551135,0.139613,0.004513918302490615,0.516,0.879086497014382,7.76038174920759,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
50,-0.009629414861551135,0.139613,0.004513918302490615,0.52,0.8739345000207845,-0.2016923197423967,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
60,-0.009629414861551135,0.139613,0.004513918302490615,0.524,0.8688126969536234,2.2540250456572832,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
70,-0.009629414861551135,0.139613,0.004513918302490615,0.528,0.8637209108575947,-0.10650474013206239,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
80,-0.009629414861551135,0.139613,0.004513918302490615,0.532,0.8586589658144633,0.04441007295496478,[0.         0.01997198 0.         0.         0.89523153 0.         0.         0.         0.         0.         0.01997198 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02363014 0.         0.         0.         0.02122238 0.         0.         0.         0.01997198],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
90,-0.009711738317784933,0.209668,0.0058578939021312745,0.536,0.8536266869369854,-1.2355700337598075,[0.         0.         0.         0.01188867 0.89682111 0.         0.         0.         0.01237304 0.0477061  0.         0.         0.         0.         0.         0.         0.         0.         0.0128675  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01834359],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.01,1,6,,run_04,10
