iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.019962552103879726,0.150896,0.002413669452605106,0.504,0.894725436791504,-5.185627369951426,[0.         0.07026702 0.         0.         0.         0.         0.02066553 0.         0.         0.         0.         0.         0.         0.         0.         0.02066553 0.         0.02066553 0.         0.         0.         0.         0.         0.         0.         0.8677364  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
2,0.005359800310364796,0.152253,0.004467254818484839,0.508,0.8894817858241639,-1.9538084405082778,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
3,0.005359800310364796,0.152253,0.004467254818484839,0.512,0.8842688659329022,4.262294317334072,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
4,0.005359800310364796,0.152253,0.004467254818484839,0.516,0.879086497014382,3.4001427485241154,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
5,0.005359800310364796,0.152253,0.004467254818484839,0.52,0.8739345000207845,-3.1987699659021556,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
6,0.005359800310364796,0.152253,0.004467254818484839,0.524,0.8688126969536234,0.4607629498238506,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
7,0.005359800310364796,0.152253,0.004467254818484839,0.528,0.8637209108575947,-4.807973740275756,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
8,0.005359800310364796,0.152253,0.004467254818484839,0.532,0.8586589658144633,-3.993895752762926,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
9,0.005359800310364796,0.152253,0.004467254818484839,0.536,0.8536266869369854,5.421225376397467,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
10,0.005359800310364796,0.152253,0.004467254818484839,0.54,0.8486239003628652,-2.61647978266484,[0.01680186 0.         0.         0.         0.94494046 0.         0.         0.         0.         0.         0.         0.         0.01219937 0.01385894 0.01219937 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.53,1,5,,problem_solving,10
