iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.009237640612837293,0.10088,0.0034025323522037776,0.5004,0.8994711474430547,-2.9942455427380597,[0.         0.         0.0162858  0.         0.96106448 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02264972 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
10,0.0033322062888225955,0.098316,0.004921456151678584,0.504,0.894725436791504,-5.032703821187096,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
20,0.0033322062888225955,0.098316,0.004921456151678584,0.508,0.8894817858241639,7.053897334474578,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
30,0.0033322062888225955,0.098316,0.004921456151678584,0.512,0.8842688659329022,-1.4798919142539428,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
40,0.0033322062888225955,0.098316,0.004921456151678584,0.516,0.879086497014382,3.214250820457597,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
50,0.0033322062888225955,0.098316,0.004921456151678584,0.52,0.8739345000207845,3.2496252974539632,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
60,0.0033322062888225955,0.098316,0.004921456151678584,0.524,0.8688126969536234,5.462297802475908,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
70,0.0033322062888225955,0.098316,0.004921456151678584,0.528,0.8637209108575947,5.732877026555018,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
80,0.0033322062888225955,0.098316,0.004921456151678584,0.532,0.8586589658144633,5.005629098392329,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
90,0.0033322062888225955,0.098316,0.004921456151678584,0.536,0.8536266869369854,4.31756080260623,[0.         0.         0.         0.         0.95264304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02367848 0.         0.         0.         0.         0.02367848],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.7,1,3,,run_07,10
