iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.021275732634536273,0.161998,0.001596842333059754,0.5004,0.8994711474430547,2.4686578809656323,[0.         0.         0.         0.         0.93811454 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01326516 0.01101347 0.         0.         0.         0.         0.         0.         0.01101347 0.         0.         0.         0.01234996 0.0142434  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
10,0.021275732634536273,0.161998,0.001596842333059754,0.504,0.894725436791504,0.9862800550934022,[0.         0.         0.         0.         0.93811454 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01326516 0.01101347 0.         0.         0.         0.         0.         0.         0.01101347 0.         0.         0.         0.01234996 0.0142434  0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
20,0.020574574784983334,0.157559,0.003226895670061917,0.508,0.8894817858241639,2.5892022590692503,[0.         0.         0.         0.         0.01610311 0.         0.         0.01610311 0.         0.         0.         0.         0.         0.0209766  0.         0.         0.         0.         0.         0.         0.0180795  0.         0.         0.01971455 0.         0.         0.         0.90902313 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
30,0.020574574784983334,0.157559,0.003226895670061917,0.512,0.8842688659329022,-2.24737759795965,[0.         0.         0.         0.         0.01610311 0.         0.         0.01610311 0.         0.         0.         0.         0.         0.0209766  0.         0.         0.         0.         0.         0.         0.0180795  0.         0.         0.01971455 0.         0.         0.         0.90902313 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
40,0.014819369658093268,0.15483,0.0038239149232123506,0.516,0.879086497014382,9.291764131724268,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
50,0.014819369658093268,0.15483,0.0038239149232123506,0.52,0.8739345000207845,-2.4239827924877213,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
60,0.014819369658093268,0.15483,0.0038239149232123506,0.524,0.8688126969536234,5.3970537350137455,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
70,0.014819369658093268,0.15483,0.0038239149232123506,0.528,0.8637209108575947,3.9908234158862363,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
80,0.014819369658093268,0.15483,0.0038239149232123506,0.532,0.8586589658144633,-8.789803537797287,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
90,0.014819369658093268,0.15483,0.0038239149232123506,0.536,0.8536266869369854,-1.7622741130721167,[0.         0.         0.         0.         0.01442254 0.         0.01442254 0.         0.         0.         0.         0.         0.         0.01572711 0.         0.         0.0161212  0.         0.         0.         0.01345516 0.         0.         0.         0.         0.92585146 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.79,1,6,,run_03,10
