iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05077893747417006,0.173569,0.00376049221651948,0.504,0.894725436791504,4.934700655251151,[0.01915195 0.         0.         0.         0.0121433  0.         0.         0.01082504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04544939 0.8737988  0.         0.         0.         0.0129184  0.         0.         0.         0.         0.02571311 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
2,0.05077893747417006,0.173569,0.00376049221651948,0.508,0.8894817858241639,2.653097626361408,[0.01915195 0.         0.         0.         0.0121433  0.         0.         0.01082504 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04544939 0.8737988  0.         0.         0.         0.0129184  0.         0.         0.         0.         0.02571311 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
3,0.03310868068813024,0.173151,0.004435031982607275,0.512,0.8842688659329022,0.47449602185922746,[0.         0.         0.         0.         0.01253967 0.         0.         0.         0.01186744 0.         0.         0.         0.01186744 0.         0.         0.         0.         0.01186744 0.         0.         0.         0.         0.         0.         0.92787914 0.         0.         0.         0.         0.01211144 0.01186744],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
4,0.03310868068813024,0.173151,0.004435031982607275,0.516,0.879086497014382,-4.174941862594497,[0.         0.         0.         0.         0.01253967 0.         0.         0.         0.01186744 0.         0.         0.         0.01186744 0.         0.         0.         0.         0.01186744 0.         0.         0.         0.         0.         0.         0.92787914 0.         0.         0.         0.         0.01211144 0.01186744],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
5,0.03310868068813024,0.173151,0.004435031982607275,0.52,0.8739345000207845,1.948258729884179,[0.         0.         0.         0.         0.01253967 0.         0.         0.         0.01186744 0.         0.         0.         0.01186744 0.         0.         0.         0.         0.01186744 0.         0.         0.         0.         0.         0.         0.92787914 0.         0.         0.         0.         0.01211144 0.01186744],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
6,0.03310868068813024,0.173151,0.004435031982607275,0.524,0.8688126969536234,-13.961117805604028,[0.         0.         0.         0.         0.01253967 0.         0.         0.         0.01186744 0.         0.         0.         0.01186744 0.         0.         0.         0.         0.01186744 0.         0.         0.         0.         0.         0.         0.92787914 0.         0.         0.         0.         0.01211144 0.01186744],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
7,0.02530413640627348,0.17206,0.003772255761040521,0.528,0.8637209108575947,3.031029207733379,[0.         0.         0.01444493 0.         0.         0.01404642 0.         0.         0.         0.         0.         0.         0.02586323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89828097 0.         0.01426846 0.         0.01882753 0.01426846],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
8,0.02530413640627348,0.17206,0.003772255761040521,0.532,0.8586589658144633,3.3156038687418037,[0.         0.         0.01444493 0.         0.         0.01404642 0.         0.         0.         0.         0.         0.         0.02586323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89828097 0.         0.01426846 0.         0.01882753 0.01426846],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
9,0.02530413640627348,0.17206,0.003772255761040521,0.536,0.8536266869369854,0.9316304730140245,[0.         0.         0.01444493 0.         0.         0.01404642 0.         0.         0.         0.         0.         0.         0.02586323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89828097 0.         0.01426846 0.         0.01882753 0.01426846],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
10,0.02530413640627348,0.17206,0.003772255761040521,0.54,0.8486239003628652,-5.449446211429449,[0.         0.         0.01444493 0.         0.         0.01404642 0.         0.         0.         0.         0.         0.         0.02586323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.89828097 0.         0.01426846 0.         0.01882753 0.01426846],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.96,1,7,,problem_solving,10
