iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.040666966459096364,0.195734,0.004236046569457583,0.504,0.894725436791504,-2.1963656702195746,[0.05851681 0.         0.         0.01136678 0.01136678 0.         0.         0.         0.         0.0115303  0.         0.         0.01136678 0.01161211 0.         0.         0.         0.         0.01145172 0.         0.         0.         0.0115303  0.         0.         0.78066866 0.         0.08058973 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
2,0.040666966459096364,0.195734,0.004236046569457583,0.508,0.8894817858241639,2.720226856481559,[0.05851681 0.         0.         0.01136678 0.01136678 0.         0.         0.         0.         0.0115303  0.         0.         0.01136678 0.01161211 0.         0.         0.         0.         0.01145172 0.         0.         0.         0.0115303  0.         0.         0.78066866 0.         0.08058973 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
3,0.03644204543821279,0.195317,0.0025343227963806575,0.512,0.8842688659329022,-0.2528492057101505,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
4,0.03644204543821279,0.195317,0.0025343227963806575,0.516,0.879086497014382,3.697495211538463,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
5,0.03644204543821279,0.195317,0.0025343227963806575,0.52,0.8739345000207845,1.6708459581634512,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
6,0.03644204543821279,0.195317,0.0025343227963806575,0.524,0.8688126969536234,-7.825904815176548,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
7,0.03644204543821279,0.195317,0.0025343227963806575,0.528,0.8637209108575947,0.5404586080935442,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
8,0.03644204543821279,0.195317,0.0025343227963806575,0.532,0.8586589658144633,-8.030437807445603,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
9,0.03644204543821279,0.195317,0.0025343227963806575,0.536,0.8536266869369854,-4.757118998740337,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
10,0.03644204543821279,0.195317,0.0025343227963806575,0.54,0.8486239003628652,-4.9769136506700296,[0.         0.         0.         0.         0.01490087 0.         0.         0.         0.         0.         0.01094168 0.01341709 0.         0.         0.         0.         0.05494915 0.01094168 0.         0.0137313  0.         0.         0.01094168 0.01187697 0.         0.         0.         0.84488251 0.         0.01341709 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.88,1,10,,problem_solving,10
