iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0347105764389565,0.163595,0.00372163159928269,0.5004,0.8994711474430547,-7.122472011991212,[0.         0.         0.         0.         0.         0.01223889 0.         0.         0.04481096 0.         0.         0.         0.         0.01184126 0.         0.         0.         0.         0.         0.01223889 0.         0.         0.         0.         0.         0.02151183 0.         0.89735817 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
10,0.013795624965991495,0.163278,0.002060635590314468,0.504,0.894725436791504,2.425164835154571,[0.         0.         0.         0.         0.01572151 0.         0.         0.         0.         0.01550252 0.         0.         0.         0.01560625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92828099 0.         0.01084443 0.0140443  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
20,0.013795624965991495,0.163278,0.002060635590314468,0.508,0.8894817858241639,7.912034202050156,[0.         0.         0.         0.         0.01572151 0.         0.         0.         0.         0.01550252 0.         0.         0.         0.01560625 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92828099 0.         0.01084443 0.0140443  0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
30,0.012420332317044185,0.156809,0.005672764298030139,0.512,0.8842688659329022,3.5982269105243776,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
40,0.012420332317044185,0.156809,0.005672764298030139,0.516,0.879086497014382,-1.5209362444781849,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
50,0.012420332317044185,0.156809,0.005672764298030139,0.52,0.8739345000207845,-0.3332752604747938,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
60,0.012420332317044185,0.156809,0.005672764298030139,0.524,0.8688126969536234,-4.800930649178898,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
70,0.012420332317044185,0.156809,0.005672764298030139,0.528,0.8637209108575947,0.1701220536595008,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
80,0.012420332317044185,0.156809,0.005672764298030139,0.532,0.8586589658144633,0.7043235402279177,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
90,0.012420332317044185,0.156809,0.005672764298030139,0.536,0.8536266869369854,0.9344360001626598,[0.         0.         0.         0.         0.94189506 0.         0.         0.01287185 0.         0.01287185 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0111268  0.         0.01061723 0.         0.         0.         0.01061723 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.84,1,6,,run_02,10
