iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.017979143312206326,0.195307,0.002882288148844933,0.5004,0.8994711474430547,-1.1147193310209662,[0.02064299 0.         0.         0.         0.01370609 0.         0.         0.         0.         0.01184092 0.0545048  0.01370752 0.         0.         0.         0.         0.01818142 0.         0.         0.         0.01188647 0.         0.         0.         0.01184092 0.83180239 0.         0.         0.01188647 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
10,0.01014847703516125,0.19512,0.003958103300504529,0.504,0.894725436791504,-4.832686341654175,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
20,0.01014847703516125,0.19512,0.003958103300504529,0.508,0.8894817858241639,-3.2141752486390227,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
30,0.01014847703516125,0.19512,0.003958103300504529,0.512,0.8842688659329022,3.693413382274088,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
40,0.01014847703516125,0.19512,0.003958103300504529,0.516,0.879086497014382,1.9692371743443544,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
50,0.01014847703516125,0.19512,0.003958103300504529,0.52,0.8739345000207845,-0.02078610004137766,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
60,0.01014847703516125,0.19512,0.003958103300504529,0.524,0.8688126969536234,4.997017702507862,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
70,0.01014847703516125,0.19512,0.003958103300504529,0.528,0.8637209108575947,0.7188938418021956,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
80,0.01014847703516125,0.19512,0.003958103300504529,0.532,0.8586589658144633,-0.6505956431953397,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
90,0.01014847703516125,0.19512,0.003958103300504529,0.536,0.8536266869369854,-1.619003936967184,[0.         0.         0.         0.         0.83960444 0.         0.         0.         0.01166084 0.         0.         0.         0.0124135  0.         0.         0.         0.         0.01208406 0.         0.         0.         0.01344127 0.         0.         0.         0.01166084 0.         0.06273071 0.01241422 0.01166084 0.01232927],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.43,1,10,,run_02,10
