iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.04910483303424318,0.195446,0.0033451877591695054,0.5004,0.5,-0.04204933535914279,[0.0320938  0.         0.         0.05856518 0.         0.         0.         0.0209567  0.01940806 0.         0.         0.09257132 0.         0.         0.         0.         0.01940806 0.         0.02316262 0.         0.         0.         0.         0.         0.         0.49472159 0.         0.16341368 0.         0.         0.07569899],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.04910483303424318,0.195446,0.0033451877591695054,0.504,0.5,0.060267966941266765,[0.0320938  0.         0.         0.05856518 0.         0.         0.         0.0209567  0.01940806 0.         0.         0.09257132 0.         0.         0.         0.         0.01940806 0.         0.02316262 0.         0.         0.         0.         0.         0.         0.49472159 0.         0.16341368 0.         0.         0.07569899],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.04910483303424318,0.195446,0.0033451877591695054,0.508,0.5,-0.030652367264496022,[0.0320938  0.         0.         0.05856518 0.         0.         0.         0.0209567  0.01940806 0.         0.         0.09257132 0.         0.         0.         0.         0.01940806 0.         0.02316262 0.         0.         0.         0.         0.         0.         0.49472159 0.         0.16341368 0.         0.         0.07569899],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.04910483303424318,0.195446,0.0033451877591695054,0.512,0.5,0.058956734790374776,[0.0320938  0.         0.         0.05856518 0.         0.         0.         0.0209567  0.01940806 0.         0.         0.09257132 0.         0.         0.         0.         0.01940806 0.         0.02316262 0.         0.         0.         0.         0.         0.         0.49472159 0.         0.16341368 0.         0.         0.07569899],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.04910483303424318,0.195446,0.0033451877591695054,0.516,0.5,0.03650944887903263,[0.0320938  0.         0.         0.05856518 0.         0.         0.         0.0209567  0.01940806 0.         0.         0.09257132 0.         0.         0.         0.         0.01940806 0.         0.02316262 0.         0.         0.         0.         0.         0.         0.49472159 0.         0.16341368 0.         0.         0.07569899],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.04501508111015249,0.189735,0.0036001474558931008,0.52,0.5,-0.023867093623570836,[0.         0.         0.         0.12351194 0.04663113 0.         0.         0.         0.01917996 0.         0.         0.         0.         0.         0.         0.         0.02765234 0.01917996 0.01917996 0.         0.         0.03930498 0.         0.         0.         0.55876358 0.0437382  0.10285795 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.04501508111015249,0.189735,0.0036001474558931008,0.524,0.5,0.0323265577262559,[0.         0.         0.         0.12351194 0.04663113 0.         0.         0.         0.01917996 0.         0.         0.         0.         0.         0.         0.         0.02765234 0.01917996 0.01917996 0.         0.         0.03930498 0.         0.         0.         0.55876358 0.0437382  0.10285795 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.04501508111015249,0.189735,0.0036001474558931008,0.528,0.5,-0.04396123129202902,[0.         0.         0.         0.12351194 0.04663113 0.         0.         0.         0.01917996 0.         0.         0.         0.         0.         0.         0.         0.02765234 0.01917996 0.01917996 0.         0.         0.03930498 0.         0.         0.         0.55876358 0.0437382  0.10285795 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04501508111015249,0.189735,0.0036001474558931008,0.532,0.5,-0.04628618058551476,[0.         0.         0.         0.12351194 0.04663113 0.         0.         0.         0.01917996 0.         0.         0.         0.         0.         0.         0.         0.02765234 0.01917996 0.01917996 0.         0.         0.03930498 0.         0.         0.         0.55876358 0.0437382  0.10285795 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04501508111015249,0.189735,0.0036001474558931008,0.536,0.5,0.033104897371188304,[0.         0.         0.         0.12351194 0.04663113 0.         0.         0.         0.01917996 0.         0.         0.         0.         0.         0.         0.         0.02765234 0.01917996 0.01917996 0.         0.         0.03930498 0.         0.         0.         0.55876358 0.0437382  0.10285795 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.03358766477795904,0.180501,0.0043577953001729,0.54,0.5,0.04539838746116659,[0.         0.         0.04598248 0.04848234 0.         0.         0.         0.         0.         0.         0.         0.         0.01770223 0.         0.04346539 0.         0.01770223 0.         0.02336652 0.         0.         0.01770223 0.         0.03695903 0.         0.72527105 0.         0.02336652 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
110,0.03358766477795904,0.180501,0.0043577953001729,0.544,0.5,0.03951555127193612,[0.         0.         0.04598248 0.04848234 0.         0.         0.         0.         0.         0.         0.         0.         0.01770223 0.         0.04346539 0.         0.01770223 0.         0.02336652 0.         0.         0.01770223 0.         0.03695903 0.         0.72527105 0.         0.02336652 0.         0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
120,0.03137634260815948,0.187696,0.004144482818078096,0.548,0.5,0.0218695285603385,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
130,0.03137634260815948,0.187696,0.004144482818078096,0.552,0.5,0.012240209156527238,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
140,0.03137634260815948,0.187696,0.004144482818078096,0.556,0.5,0.015888964243188926,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
150,0.03137634260815948,0.187696,0.004144482818078096,0.56,0.5,-0.06618603763274865,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
160,0.03137634260815948,0.187696,0.004144482818078096,0.5640000000000001,0.5,0.04713523770305184,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
170,0.03137634260815948,0.187696,0.004144482818078096,0.5680000000000001,0.5,0.02248938036739348,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
180,0.03137634260815948,0.187696,0.004144482818078096,0.5720000000000001,0.5,0.03191977430953558,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
190,0.03137634260815948,0.187696,0.004144482818078096,0.576,0.5,0.07296557093647016,[0.         0.         0.         0.         0.         0.         0.02282439 0.         0.         0.         0.03302451 0.         0.022375   0.         0.         0.         0.         0.04175231 0.         0.01969702 0.0171684  0.         0.         0.         0.0251054  0.73810939 0.         0.06277516 0.         0.0171684  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
