iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06556444252445827,0.136267,0.005138114951083466,0.3004,0.5,-0.03973958423507746,[0.         0.         0.02186727 0.         0.04520482 0.         0.0534743  0.07201611 0.         0.         0.         0.02186727 0.         0.         0.         0.         0.         0.03845364 0.06269255 0.         0.         0.         0.         0.02186727 0.         0.64068951 0.         0.         0.         0.         0.02186727],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06084928971711058,0.191877,0.0028836201726654184,0.304,0.5,-0.009836859515088595,[0.         0.03385997 0.         0.         0.38376987 0.02158497 0.         0.         0.02075315 0.         0.02003308 0.         0.         0.         0.04464694 0.         0.         0.0265456  0.         0.04761758 0.         0.         0.         0.         0.         0.37428047 0.         0.02690838 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.06084928971711058,0.191877,0.0028836201726654184,0.308,0.5,0.07364592796193624,[0.         0.03385997 0.         0.         0.38376987 0.02158497 0.         0.         0.02075315 0.         0.02003308 0.         0.         0.         0.04464694 0.         0.         0.0265456  0.         0.04761758 0.         0.         0.         0.         0.         0.37428047 0.         0.02690838 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.0553248004411896,0.190398,0.003776874585775675,0.312,0.5,0.056555839602476066,[0.03012649 0.         0.04630822 0.01837723 0.20750126 0.         0.         0.02423548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07935704 0.         0.01957613 0.05298717 0.         0.         0.         0.         0.26700339 0.         0.25452759 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.0553248004411896,0.190398,0.003776874585775675,0.316,0.5,0.010941788395267252,[0.03012649 0.         0.04630822 0.01837723 0.20750126 0.         0.         0.02423548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07935704 0.         0.01957613 0.05298717 0.         0.         0.         0.         0.26700339 0.         0.25452759 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.0553248004411896,0.190398,0.003776874585775675,0.32,0.5,-0.004248630080948717,[0.03012649 0.         0.04630822 0.01837723 0.20750126 0.         0.         0.02423548 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07935704 0.         0.01957613 0.05298717 0.         0.         0.         0.         0.26700339 0.         0.25452759 0.         0.         0.        ],[1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.054151932642169075,0.18745,0.0038370136817994175,0.324,0.5,-0.010692431290344473,[0.         0.         0.         0.05937101 0.         0.         0.01728324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06190943 0.01728324 0.03585668 0.03166751 0.09922421 0.03369721 0.02709676 0.         0.61661072 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.054151932642169075,0.18745,0.0038370136817994175,0.32799999999999996,0.5,-0.009371575276858245,[0.         0.         0.         0.05937101 0.         0.         0.01728324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06190943 0.01728324 0.03585668 0.03166751 0.09922421 0.03369721 0.02709676 0.         0.61661072 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.054151932642169075,0.18745,0.0038370136817994175,0.33199999999999996,0.5,0.0373155648486494,[0.         0.         0.         0.05937101 0.         0.         0.01728324 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.06190943 0.01728324 0.03585668 0.03166751 0.09922421 0.03369721 0.02709676 0.         0.61661072 0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.05378382735097196,0.183517,0.0028751449538178342,0.33599999999999997,0.5,0.04347961873519015,[0.         0.         0.         0.02887953 0.02887953 0.         0.0366338  0.         0.06853634 0.         0.         0.         0.         0.04279856 0.         0.         0.         0.10359461 0.06036858 0.         0.         0.06499897 0.         0.         0.         0.52041275 0.         0.04489735 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
