iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.009979122583216347,0.092604,0.001854336393532118,0.504,0.894725436791504,-6.2591099022238295,[0.         0.         0.         0.         0.         0.01250164 0.         0.         0.         0.         0.         0.01250164 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97499672],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
2,0.009979122583216347,0.092604,0.001854336393532118,0.508,0.8894817858241639,0.6510597023284835,[0.         0.         0.         0.         0.         0.01250164 0.         0.         0.         0.         0.         0.01250164 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.97499672],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
3,0.00830272172713135,0.093032,0.005343746986670574,0.512,0.8842688659329022,-11.149762385080065,[0.         0.         0.97142018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01271057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586925 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
4,0.00830272172713135,0.093032,0.005343746986670574,0.516,0.879086497014382,3.182617064995357,[0.         0.         0.97142018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01271057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586925 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
5,0.00830272172713135,0.093032,0.005343746986670574,0.52,0.8739345000207845,6.614829079086931,[0.         0.         0.97142018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01271057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586925 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
6,0.00830272172713135,0.093032,0.005343746986670574,0.524,0.8688126969536234,-4.483516238543883,[0.         0.         0.97142018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01271057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586925 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
7,0.00830272172713135,0.093032,0.005343746986670574,0.528,0.8637209108575947,5.416061387330126,[0.         0.         0.97142018 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01271057 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586925 0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
8,0.005927077331421001,0.091847,0.003851631873205203,0.532,0.8586589658144633,3.9708697784475544,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
9,0.005927077331421001,0.091847,0.003851631873205203,0.536,0.8536266869369854,-3.4524200212285026,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
10,0.005927077331421001,0.091847,0.003851631873205203,0.54,0.8486239003628652,-2.1773229568706793,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
11,0.005927077331421001,0.091847,0.003851631873205203,0.544,0.8436504332487491,2.593844743489099,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
12,0.005927077331421001,0.091847,0.003851631873205203,0.548,0.838706113764254,-1.1990363798932655,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
13,0.005927077331421001,0.091847,0.003851631873205203,0.552,0.83379077108603,-4.93158035513775,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
14,0.005927077331421001,0.091847,0.003851631873205203,0.556,0.828904235391859,4.287363863845807,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
15,0.005927077331421001,0.091847,0.003851631873205203,0.56,0.8240463378547873,4.787224795199816,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01309008 0.         0.01296064 0.         0.         0.         0.97394928 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
16,0.005016076026538935,0.087354,0.002064734380333452,0.5640000000000001,0.8192169106372932,-0.1326245506725566,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
17,0.005016076026538935,0.087354,0.002064734380333452,0.5680000000000001,0.8144157868854872,3.250625979408856,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
18,0.005016076026538935,0.087354,0.002064734380333452,0.5720000000000001,0.8096428007233489,-1.0458202637548688,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
19,0.005016076026538935,0.087354,0.002064734380333452,0.576,0.8048977872469943,2.6502710306057753,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
20,0.005016076026538935,0.087354,0.002064734380333452,0.58,0.80018058251898,3.481201556771358,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
21,0.005016076026538935,0.087354,0.002064734380333452,0.584,0.7954910235626382,5.6413310892494195,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
22,0.005016076026538935,0.087354,0.002064734380333452,0.588,0.7908289483564468,-5.58775973090282,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
23,0.005016076026538935,0.087354,0.002064734380333452,0.592,0.7861941958284306,-2.436302548880039,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
24,0.005016076026538935,0.087354,0.002064734380333452,0.596,0.7815866058505976,-1.6739493142591633,[0.         0.         0.         0.         0.01310109 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01293007 0.         0.         0.         0.97396884 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],3.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.85,1,3,,problem_solving,10
