iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.001193506557483113,0.187611,0.0056781087135142246,0.5004,0.8994711474430547,0.6359180068205564,[0.         0.         0.         0.         0.90482917 0.         0.         0.         0.01274464 0.         0.         0.         0.01529926 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01274464 0.         0.         0.         0.         0.02208694 0.03229536 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
10,-0.007214669243959755,0.163042,0.0038704012661563048,0.504,0.894725436791504,5.681880582680537,[0.         0.         0.         0.         0.89569693 0.         0.         0.         0.01578897 0.         0.         0.         0.         0.01578897 0.         0.01578897 0.03246627 0.         0.         0.02446989 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
20,-0.008423604634275817,0.182746,0.005543338016859527,0.508,0.8894817858241639,-5.028060330681207,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
30,-0.008423604634275817,0.182746,0.005543338016859527,0.512,0.8842688659329022,-4.257768712278259,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
40,-0.008423604634275817,0.182746,0.005543338016859527,0.516,0.879086497014382,-1.3297811396038508,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
50,-0.008423604634275817,0.182746,0.005543338016859527,0.52,0.8739345000207845,6.005394986813116,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
60,-0.008423604634275817,0.182746,0.005543338016859527,0.524,0.8688126969536234,-1.9979210491533816,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
70,-0.008423604634275817,0.182746,0.005543338016859527,0.528,0.8637209108575947,2.9391949641760036,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
80,-0.008423604634275817,0.182746,0.005543338016859527,0.532,0.8586589658144633,8.743279700020226,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
90,-0.008423604634275817,0.182746,0.005543338016859527,0.536,0.8536266869369854,1.1008333313577874,[0.         0.         0.         0.         0.9410728  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01303283 0.0114822  0.011207   0.         0.         0.         0.         0.         0.         0.01099613 0.01220904 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],6.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.07,1,6,,run_05,10
