iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,-0.00015768075906176862,0.032143,0.00980593605072957,0.5004,0.8994711474430547,3.6815639848379136,[0.         0.         0.         0.01359702 0.97280597 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01359702 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
10,-0.0019858577573943904,0.105621,0.006927297029504338,0.504,0.894725436791504,-0.9518605923709527,[0.         0.         0.         0.         0.97600247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199877 0.         0.         0.01199877 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
20,-0.0019858577573943904,0.105621,0.006927297029504338,0.508,0.8894817858241639,8.68403917559147,[0.         0.         0.         0.         0.97600247 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01199877 0.         0.         0.01199877 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
30,-0.00642394062869939,0.090421,0.003477184910458933,0.512,0.8842688659329022,-4.828298459688238,[0.         0.         0.         0.         0.97627229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01218697 0.         0.         0.         0.         0.         0.         0.         0.         0.01154075 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
40,-0.00642394062869939,0.090421,0.003477184910458933,0.516,0.879086497014382,-0.5240180458455249,[0.         0.         0.         0.         0.97627229 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01218697 0.         0.         0.         0.         0.         0.         0.         0.         0.01154075 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
50,-0.006934375849417418,0.097962,0.006860332822350491,0.52,0.8739345000207845,-2.692798351233734,[0.         0.         0.         0.         0.97114981 0.         0.         0.         0.         0.         0.01351624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533395 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
60,-0.006934375849417418,0.097962,0.006860332822350491,0.524,0.8688126969536234,6.113045004758889,[0.         0.         0.         0.         0.97114981 0.         0.         0.         0.         0.         0.01351624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533395 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
70,-0.006934375849417418,0.097962,0.006860332822350491,0.528,0.8637209108575947,-2.435802909277754,[0.         0.         0.         0.         0.97114981 0.         0.         0.         0.         0.         0.01351624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533395 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
80,-0.006934375849417418,0.097962,0.006860332822350491,0.532,0.8586589658144633,-0.2647195955608832,[0.         0.         0.         0.         0.97114981 0.         0.         0.         0.         0.         0.01351624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533395 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
90,-0.006934375849417418,0.097962,0.006860332822350491,0.536,0.8536266869369854,6.458296755889795,[0.         0.         0.         0.         0.97114981 0.         0.         0.         0.         0.         0.01351624 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01533395 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.23,1,3,,run_08,10
