iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0344574274152057,0.174218,0.0044595804846908485,0.504,0.894725436791504,3.1151098561721198,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646842 0.01663583 0.         0.         0.         0.         0.04016988 0.01533811 0.07721735 0.         0.         0.         0.         0.         0.         0.         0.         0.02131143 0.81285898 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
2,0.0344574274152057,0.174218,0.0044595804846908485,0.508,0.8894817858241639,-3.242757765772566,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646842 0.01663583 0.         0.         0.         0.         0.04016988 0.01533811 0.07721735 0.         0.         0.         0.         0.         0.         0.         0.         0.02131143 0.81285898 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
3,0.0344574274152057,0.174218,0.0044595804846908485,0.512,0.8842688659329022,-1.0412726360244284,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01646842 0.01663583 0.         0.         0.         0.         0.04016988 0.01533811 0.07721735 0.         0.         0.         0.         0.         0.         0.         0.         0.02131143 0.81285898 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
4,0.028432599835023976,0.172983,0.0037698529904052216,0.516,0.879086497014382,1.504168862242397,[0.92191027 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131221 0.01146058 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.01160103 0.0210915  0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
5,0.028432599835023976,0.172983,0.0037698529904052216,0.52,0.8739345000207845,3.8706207490685047,[0.92191027 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131221 0.01146058 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.01160103 0.0210915  0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
6,0.028432599835023976,0.172983,0.0037698529904052216,0.524,0.8688126969536234,7.022613200863217,[0.92191027 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131221 0.01146058 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.01160103 0.0210915  0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
7,0.028432599835023976,0.172983,0.0037698529904052216,0.528,0.8637209108575947,9.064260503403307,[0.92191027 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01131221 0.01146058 0.         0.         0.         0.         0.         0.         0.01131221 0.         0.01160103 0.0210915  0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
8,0.021118718812111744,0.171471,0.0034389621484897754,0.532,0.8586589658144633,3.251124049146432,[0.         0.         0.         0.         0.         0.01107858 0.03952433 0.         0.01756132 0.         0.         0.         0.         0.         0.         0.         0.         0.01203462 0.         0.         0.         0.         0.         0.         0.         0.0332309  0.         0.87473536 0.         0.         0.01183488],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
9,0.01996063931128902,0.171205,0.0030979851672631765,0.536,0.8536266869369854,-2.694447694467221,[0.         0.         0.         0.         0.         0.         0.         0.         0.01133084 0.         0.         0.         0.93148024 0.         0.01133084 0.         0.01133084 0.         0.         0.         0.         0.01168363 0.         0.01151276 0.         0.         0.         0.         0.         0.         0.01133084],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
10,0.01996063931128902,0.171205,0.0030979851672631765,0.54,0.8486239003628652,4.514166822883988,[0.         0.         0.         0.         0.         0.         0.         0.         0.01133084 0.         0.         0.         0.93148024 0.         0.01133084 0.         0.01133084 0.         0.         0.         0.         0.01168363 0.         0.01151276 0.         0.         0.         0.         0.         0.         0.01133084],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1.],7.0,best,100,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.68,1,7,,problem_solving,10
