iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07207500648620842,0.146955,0.002804987027583178,0.5004,0.4997446524127149,-0.017899689579289665,[0.         0.         0.         0.         0.34764497 0.         0.         0.         0.08113993 0.         0.04975252 0.         0.         0.         0.         0.06686768 0.         0.         0.         0.02038431 0.         0.         0.         0.04277579 0.06953725 0.16548661 0.         0.12601064 0.03040031 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
10,0.06319455014761802,0.195639,0.0023695661532604577,0.504,0.49745238435776545,0.01929569228008808,[0.         0.         0.         0.         0.24329128 0.         0.02683754 0.         0.02050295 0.         0.13379992 0.         0.06840096 0.         0.         0.         0.         0.         0.         0.04537779 0.         0.         0.         0.         0.         0.26715057 0.         0.14430022 0.         0.02050295 0.02983583],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
20,0.05965240288076114,0.192423,0.0017198959796297657,0.508,0.49491774940645206,-0.03329053509443247,[0.         0.         0.04024067 0.         0.29183977 0.         0.         0.         0.         0.02992443 0.         0.02011967 0.         0.         0.         0.         0.         0.02011967 0.         0.         0.         0.         0.         0.         0.         0.25529788 0.02979018 0.12799192 0.         0.05559713 0.12907869],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
30,0.05965240288076114,0.192423,0.0017198959796297657,0.512,0.4923960290064373,-0.0885986212047368,[0.         0.         0.04024067 0.         0.29183977 0.         0.         0.         0.         0.02992443 0.         0.02011967 0.         0.         0.         0.         0.         0.02011967 0.         0.         0.         0.         0.         0.         0.         0.25529788 0.02979018 0.12799192 0.         0.05559713 0.12907869],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
40,0.04902603128342672,0.19365,0.0043124871093851835,0.516,0.48988715735509536,0.08282063288603178,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
50,0.04902603128342672,0.19365,0.0043124871093851835,0.52,0.4873910689850801,-0.006199652224585268,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
60,0.04902603128342672,0.19365,0.0043124871093851835,0.524,0.4849076987626165,0.016144386496704285,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
70,0.04902603128342672,0.19365,0.0043124871093851835,0.528,0.4824369818858013,0.02305871899234768,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
80,0.04902603128342672,0.19365,0.0043124871093851835,0.532,0.47997885388291195,-0.005170247089712438,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
90,0.04902603128342672,0.19365,0.0043124871093851835,0.536,0.47753325061072416,0.0453809002609781,[0.         0.0233642  0.         0.         0.3310834  0.         0.         0.         0.04468626 0.08481269 0.         0.         0.         0.         0.05926541 0.         0.01872307 0.01872307 0.         0.         0.         0.         0.         0.         0.         0.21878864 0.         0.17411986 0.         0.         0.02643341],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.3,0.5,0.1,0.5,1,10,,tuning_bw,20
