iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0719192789135912,0.149105,0.005266442172817586,0.5,0.5,0.029009526641253242,[0.         0.         0.06008612 0.         0.11682881 0.         0.         0.         0.         0.         0.02734645 0.         0.0315003  0.         0.07453648 0.         0.06651122 0.         0.         0.         0.         0.         0.         0.         0.03721059 0.05804072 0.         0.46246737 0.         0.06547194 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.05517784688943546,0.19493,0.004160711936407935,0.5,0.5,0.019561074207140997,[0.         0.         0.         0.         0.25698178 0.         0.0564078  0.         0.10758372 0.         0.         0.03488619 0.05210901 0.0441609  0.         0.         0.         0.         0.         0.         0.         0.03736494 0.         0.         0.         0.09061418 0.         0.30177042 0.         0.         0.01812107],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05517784688943546,0.19493,0.004160711936407935,0.5,0.5,-0.030127725763954966,[0.         0.         0.         0.         0.25698178 0.         0.0564078  0.         0.10758372 0.         0.         0.03488619 0.05210901 0.0441609  0.         0.         0.         0.         0.         0.         0.         0.03736494 0.         0.         0.         0.09061418 0.         0.30177042 0.         0.         0.01812107],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05517784688943546,0.19493,0.004160711936407935,0.5,0.5,-0.005068760092595005,[0.         0.         0.         0.         0.25698178 0.         0.0564078  0.         0.10758372 0.         0.         0.03488619 0.05210901 0.0441609  0.         0.         0.         0.         0.         0.         0.         0.03736494 0.         0.         0.         0.09061418 0.         0.30177042 0.         0.         0.01812107],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05517784688943546,0.19493,0.004160711936407935,0.5,0.5,0.06864449102580637,[0.         0.         0.         0.         0.25698178 0.         0.0564078  0.         0.10758372 0.         0.         0.03488619 0.05210901 0.0441609  0.         0.         0.         0.         0.         0.         0.         0.03736494 0.         0.         0.         0.09061418 0.         0.30177042 0.         0.         0.01812107],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.04800068440688363,0.189351,0.004615237949812754,0.5,0.5,-0.03570961833225144,[0.         0.         0.         0.         0.         0.         0.         0.02573662 0.         0.         0.         0.         0.         0.07761976 0.01767353 0.         0.         0.         0.         0.01767353 0.         0.03825927 0.         0.01776627 0.         0.01767353 0.         0.6115674  0.0795442  0.0964859  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04800068440688363,0.189351,0.004615237949812754,0.5,0.5,-0.018410984805384084,[0.         0.         0.         0.         0.         0.         0.         0.02573662 0.         0.         0.         0.         0.         0.07761976 0.01767353 0.         0.         0.         0.         0.01767353 0.         0.03825927 0.         0.01776627 0.         0.01767353 0.         0.6115674  0.0795442  0.0964859  0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.047381580340563424,0.186661,0.004758958757680428,0.5,0.5,0.017936184141716004,[0.         0.         0.         0.         0.0171949  0.04522798 0.         0.0776906  0.         0.0171949  0.         0.         0.         0.         0.         0.         0.         0.         0.06062388 0.07095795 0.         0.02891833 0.         0.         0.         0.02242509 0.         0.60875261 0.         0.         0.05101376],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.047381580340563424,0.186661,0.004758958757680428,0.5,0.5,-0.058861809534034894,[0.         0.         0.         0.         0.0171949  0.04522798 0.         0.0776906  0.         0.0171949  0.         0.         0.         0.         0.         0.         0.         0.         0.06062388 0.07095795 0.         0.02891833 0.         0.         0.         0.02242509 0.         0.60875261 0.         0.         0.05101376],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.047381580340563424,0.186661,0.004758958757680428,0.5,0.5,0.08611598579153544,[0.         0.         0.         0.         0.0171949  0.04522798 0.         0.0776906  0.         0.0171949  0.         0.         0.         0.         0.         0.         0.         0.         0.06062388 0.07095795 0.         0.02891833 0.         0.         0.         0.02242509 0.         0.60875261 0.         0.         0.05101376],[0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
